Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 10:52:46.563, 0.2454, 0.9527, 0.0849,-0.0955,-0.2533, 0.1075, 1.8235,-1.2838, 0.1135
09-Sep-2020 10:52:46.573, 0.2527, 0.9507, 0.0787,-0.0974,-0.2694, 0.1192, 1.8232,-1.2827, 0.1157
09-Sep-2020 10:52:46.583, 0.2615, 0.9547, 0.0781,-0.0946,-0.2924, 0.1325, 1.8226,-1.2814, 0.1180
09-Sep-2020 10:52:46.593, 0.2701, 0.9608, 0.0828,-0.0953,-0.3194, 0.1431, 1.8217,-1.2800, 0.1200
09-Sep-2020 10:52:46.603, 0.2789, 0.9649, 0.0888,-0.0993,-0.3419, 0.1499, 1.8205,-1.2784, 0.1221
09-Sep-2020 10:52:46.613, 0.2880, 0.9659, 0.0931,-0.0964,-0.3519, 0.1551, 1.8191,-1.2768, 0.1242
09-Sep-2020 10:52:46.623, 0.2944, 0.9646, 0.0972,-0.0861,-0.3339, 0.1593, 1.8172,-1.2750, 0.1259
09-Sep-2020 10:52:46.633, 0.2976, 0.9612, 0.0973,-0.0712,-0.2962, 0.1592, 1.8152,-1.2732, 0.1272
09-Sep-2020 10:52:46.643, 0.2966, 0.9564, 0.0927,-0.0515,-0.2467, 0.1523, 1.8131,-1.2714, 0.1281
09-Sep-2020 10:52:46.653, 0.2916, 0.9469, 0.0856,-0.0242,-0.1971, 0.1519, 1.8110,-1.2698, 0.1284
09-Sep-2020 10:52:46.662, 0.2871, 0.9373, 0.0770, 0.0066,-0.1418, 0.1561, 1.8085,-1.2682, 0.1278
09-Sep-2020 10:52:46.672, 0.2810, 0.9347, 0.0699, 0.0365,-0.0914, 0.1569, 1.8055,-1.2666, 0.1263
09-Sep-2020 10:52:46.682, 0.2736, 0.9391, 0.0679, 0.0662,-0.0390, 0.1534, 1.8022,-1.2651, 0.1237
09-Sep-2020 10:52:46.693, 0.2675, 0.9422, 0.0707, 0.0894,-0.0004, 0.1446, 1.7986,-1.2637, 0.1203
09-Sep-2020 10:52:46.702, 0.2645, 0.9478, 0.0762, 0.1073, 0.0279, 0.1367, 1.7946,-1.2625, 0.1162
09-Sep-2020 10:52:46.713, 0.2644, 0.9542, 0.0835, 0.1130, 0.0281, 0.1249, 1.7905,-1.2613, 0.1117
09-Sep-2020 10:52:46.722, 0.2682, 0.9579, 0.0913, 0.1009, 0.0162, 0.1116, 1.7864,-1.2603, 0.1070
09-Sep-2020 10:52:46.732, 0.2725, 0.9578, 0.0969, 0.0831,-0.0006, 0.0988, 1.7826,-1.2594, 0.1029
09-Sep-2020 10:52:46.742, 0.2776, 0.9543, 0.0959, 0.0642,-0.0223, 0.0917, 1.7793,-1.2585, 0.0994
09-Sep-2020 10:52:46.752, 0.2805, 0.9475, 0.0899, 0.0550,-0.0275, 0.0801, 1.7764,-1.2577, 0.0967
09-Sep-2020 10:52:46.762, 0.2786, 0.9427, 0.0827, 0.0472,-0.0254, 0.0715, 1.7739,-1.2570, 0.0943
09-Sep-2020 10:52:46.772, 0.2750, 0.9418, 0.0739, 0.0553,-0.0080, 0.0610, 1.7716,-1.2564, 0.0922
09-Sep-2020 10:52:46.782, 0.2706, 0.9440, 0.0669, 0.0651, 0.0101, 0.0487, 1.7695,-1.2560, 0.0900
09-Sep-2020 10:52:46.792, 0.2652, 0.9482, 0.0612, 0.0826, 0.0283, 0.0343, 1.7673,-1.2557, 0.0876
09-Sep-2020 10:52:46.802, 0.2607, 0.9556, 0.0553, 0.0987, 0.0461, 0.0132, 1.7651,-1.2555, 0.0849
09-Sep-2020 10:52:46.812, 0.2591, 0.9594, 0.0541, 0.1134, 0.0709,-0.0099, 1.7627,-1.2556, 0.0819
09-Sep-2020 10:52:46.822, 0.2621, 0.9591, 0.0551, 0.1289, 0.1007,-0.0322, 1.7602,-1.2560, 0.0785
09-Sep-2020 10:52:46.831, 0.2664, 0.9554, 0.0577, 0.1406, 0.1262,-0.0513, 1.7577,-1.2565, 0.0748
09-Sep-2020 10:52:46.842, 0.2712, 0.9500, 0.0612, 0.1387, 0.1448,-0.0602, 1.7552,-1.2572, 0.0708
09-Sep-2020 10:52:46.852, 0.2769, 0.9426, 0.0643, 0.1344, 0.1468,-0.0546, 1.7528,-1.2581, 0.0668
09-Sep-2020 10:52:46.861, 0.2828, 0.9411, 0.0646, 0.1161, 0.1190,-0.0459, 1.7506,-1.2588, 0.0629
09-Sep-2020 10:52:46.871, 0.2867, 0.9434, 0.0656, 0.0969, 0.0779,-0.0298, 1.7484,-1.2595, 0.0594
09-Sep-2020 10:52:46.882, 0.2904, 0.9509, 0.0658, 0.0754, 0.0264,-0.0135, 1.7463,-1.2600, 0.0564
09-Sep-2020 10:52:46.891, 0.2884, 0.9590, 0.0659, 0.0584,-0.0086,-0.0044, 1.7442,-1.2603, 0.0539
09-Sep-2020 10:52:46.901, 0.2773, 0.9637, 0.0671, 0.0436,-0.0283,-0.0014, 1.7422,-1.2605, 0.0519
09-Sep-2020 10:52:46.911, 0.2627, 0.9629, 0.0648, 0.0374,-0.0343,-0.0026, 1.7404,-1.2607, 0.0504
09-Sep-2020 10:52:46.921, 0.2502, 0.9611, 0.0579, 0.0326,-0.0417,-0.0077, 1.7389,-1.2608, 0.0491
09-Sep-2020 10:52:46.931, 0.2435, 0.9594, 0.0491, 0.0357,-0.0366,-0.0155, 1.7375,-1.2609, 0.0480
09-Sep-2020 10:52:46.941, 0.2431, 0.9558, 0.0426, 0.0414,-0.0351,-0.0244, 1.7360,-1.2611, 0.0469
09-Sep-2020 10:52:46.951, 0.2440, 0.9510, 0.0415, 0.0401,-0.0220,-0.0265, 1.7345,-1.2614, 0.0457
09-Sep-2020 10:52:46.961, 0.2475, 0.9482, 0.0446, 0.0411, 0.0039,-0.0285, 1.7332,-1.2617, 0.0445
09-Sep-2020 10:52:46.971, 0.2478, 0.9468, 0.0513, 0.0336, 0.0221,-0.0296, 1.7321,-1.2620, 0.0433
09-Sep-2020 10:52:46.981, 0.2477, 0.9420, 0.0575, 0.0286, 0.0315,-0.0210, 1.7314,-1.2623, 0.0423
09-Sep-2020 10:52:46.991, 0.2497, 0.9412, 0.0575, 0.0363, 0.0303,-0.0145, 1.7309,-1.2626, 0.0415
09-Sep-2020 10:52:47.001, 0.2479, 0.9450, 0.0545, 0.0470, 0.0357,-0.0179, 1.7301,-1.2628, 0.0404
09-Sep-2020 10:52:47.011, 0.2477, 0.9475, 0.0499, 0.0546, 0.0362,-0.0276, 1.7291,-1.2631, 0.0389
09-Sep-2020 10:52:47.021, 0.2509, 0.9454, 0.0488, 0.0500, 0.0402,-0.0266, 1.7278,-1.2636, 0.0372
09-Sep-2020 10:52:47.031, 0.2577, 0.9443, 0.0514, 0.0236, 0.0360,-0.0294, 1.7266,-1.2640, 0.0356
09-Sep-2020 10:52:47.041, 0.2631, 0.9457, 0.0538,-0.0069, 0.0267,-0.0353, 1.7262,-1.2644, 0.0348
09-Sep-2020 10:52:47.051, 0.2666, 0.9526, 0.0544,-0.0315, 0.0135,-0.0431, 1.7267,-1.2648, 0.0350
09-Sep-2020 10:52:47.061, 0.2662, 0.9635, 0.0485,-0.0433,-0.0110,-0.0527, 1.7278,-1.2652, 0.0361
09-Sep-2020 10:52:47.071, 0.2625, 0.9706, 0.0403,-0.0420,-0.0334,-0.0556, 1.7292,-1.2657, 0.0377
09-Sep-2020 10:52:47.081, 0.2541, 0.9724, 0.0345,-0.0440,-0.0520,-0.0625, 1.7304,-1.2662, 0.0394
09-Sep-2020 10:52:47.091, 0.2410, 0.9729, 0.0336,-0.0659,-0.0659,-0.0714, 1.7316,-1.2668, 0.0411
09-Sep-2020 10:52:47.101, 0.2333, 0.9712, 0.0359,-0.0866,-0.0745,-0.0747, 1.7332,-1.2674, 0.0435
09-Sep-2020 10:52:47.111, 0.2306, 0.9689, 0.0362,-0.0987,-0.0739,-0.0752, 1.7355,-1.2681, 0.0467
09-Sep-2020 10:52:47.120, 0.2300, 0.9663, 0.0337,-0.1041,-0.0698,-0.0813, 1.7381,-1.2687, 0.0502
09-Sep-2020 10:52:47.130, 0.2326, 0.9643, 0.0340,-0.1022,-0.0543,-0.0927, 1.7410,-1.2693, 0.0540
09-Sep-2020 10:52:47.140, 0.2430, 0.9689, 0.0346,-0.1048,-0.0481,-0.1066, 1.7441,-1.2700, 0.0577
09-Sep-2020 10:52:47.150, 0.2574, 0.9689, 0.0381,-0.1131,-0.0144,-0.1258, 1.7473,-1.2709, 0.0616
09-Sep-2020 10:52:47.160, 0.2753, 0.9630, 0.0429,-0.1246, 0.0151,-0.1416, 1.7513,-1.2720, 0.0659
09-Sep-2020 10:52:47.170, 0.2956, 0.9589, 0.0395,-0.1303, 0.0349,-0.1544, 1.7559,-1.2732, 0.0706
09-Sep-2020 10:52:47.180, 0.3135, 0.9584, 0.0318,-0.1281, 0.0557,-0.1631, 1.7610,-1.2746, 0.0756
09-Sep-2020 10:52:47.190, 0.3283, 0.9531, 0.0255,-0.1164, 0.0736,-0.1733, 1.7664,-1.2760, 0.0807
09-Sep-2020 10:52:47.200, 0.3494, 0.9428, 0.0206,-0.1055, 0.0867,-0.1624, 1.7717,-1.2776, 0.0855
09-Sep-2020 10:52:47.210, 0.3726, 0.9371, 0.0209,-0.1037, 0.1051,-0.1351, 1.7767,-1.2790, 0.0898
09-Sep-2020 10:52:47.220, 0.3911, 0.9316, 0.0239,-0.1106, 0.1177,-0.1072, 1.7817,-1.2802, 0.0940
09-Sep-2020 10:52:47.230, 0.4055, 0.9327, 0.0214,-0.1139, 0.1305,-0.0886, 1.7868,-1.2811, 0.0981
09-Sep-2020 10:52:47.240, 0.4128, 0.9397, 0.0143,-0.1196, 0.1346,-0.0686, 1.7921,-1.2817, 0.1023
09-Sep-2020 10:52:47.250, 0.4148, 0.9450, 0.0034,-0.1072, 0.1488,-0.0482, 1.7974,-1.2821, 0.1065
09-Sep-2020 10:52:47.260, 0.4151, 0.9437,-0.0094,-0.0739, 0.1732,-0.0265, 1.8022,-1.2822, 0.1100
09-Sep-2020 10:52:47.269, 0.4113, 0.9432,-0.0187,-0.0279, 0.1941,-0.0065, 1.8059,-1.2822, 0.1121
09-Sep-2020 10:52:47.279, 0.4017, 0.9472,-0.0210, 0.0176, 0.2200, 0.0045, 1.8081,-1.2820, 0.1125
09-Sep-2020 10:52:47.289, 0.3860, 0.9513,-0.0134, 0.0524, 0.2499, 0.0031, 1.8089,-1.2818, 0.1111
09-Sep-2020 10:52:47.300, 0.3635, 0.9594,-0.0053, 0.0812, 0.2887,-0.0021, 1.8089,-1.2816, 0.1085
09-Sep-2020 10:52:47.310, 0.3392, 0.9703, 0.0055, 0.0995, 0.3339,-0.0087, 1.8079,-1.2813, 0.1046
09-Sep-2020 10:52:47.319, 0.3143, 0.9773, 0.0194, 0.0996, 0.3659,-0.0270, 1.8065,-1.2810, 0.0997
09-Sep-2020 10:52:47.329, 0.2957, 0.9742, 0.0297, 0.0866, 0.3619,-0.0302, 1.8051,-1.2807, 0.0947
09-Sep-2020 10:52:47.339, 0.2906, 0.9707, 0.0345, 0.0696, 0.3385,-0.0204, 1.8038,-1.2804, 0.0898
09-Sep-2020 10:52:47.349, 0.2908, 0.9711, 0.0428, 0.0432, 0.3062,-0.0040, 1.8024,-1.2799, 0.0851
09-Sep-2020 10:52:47.359, 0.2878, 0.9718, 0.0490, 0.0221, 0.2693, 0.0066, 1.8012,-1.2793, 0.0809
09-Sep-2020 10:52:47.369, 0.2803, 0.9689, 0.0515, 0.0090, 0.2444, 0.0141, 1.8004,-1.2786, 0.0774
09-Sep-2020 10:52:47.379, 0.2783, 0.9607, 0.0533, 0.0069, 0.2326, 0.0236, 1.8005,-1.2780, 0.0751
09-Sep-2020 10:52:47.389, 0.2801, 0.9503, 0.0506, 0.0083, 0.2354, 0.0327, 1.8022,-1.2777, 0.0746
09-Sep-2020 10:52:47.399, 0.2805, 0.9466, 0.0490, 0.0159, 0.2677, 0.0274, 1.8039,-1.2774, 0.0738
09-Sep-2020 10:52:47.409, 0.2845, 0.9433, 0.0445, 0.0282, 0.3108, 0.0200, 1.8056,-1.2771, 0.0729
09-Sep-2020 10:52:47.419, 0.2900, 0.9404, 0.0378, 0.0360, 0.3474, 0.0159, 1.8075,-1.2769, 0.0716
09-Sep-2020 10:52:47.429, 0.2905, 0.9375, 0.0337, 0.0447, 0.3610, 0.0037, 1.8094,-1.2768, 0.0701
09-Sep-2020 10:52:47.439, 0.2850, 0.9369, 0.0323, 0.0471, 0.3359, 0.0008, 1.8114,-1.2768, 0.0684
09-Sep-2020 10:52:47.449, 0.2793, 0.9449, 0.0345, 0.0382, 0.2771, 0.0016, 1.8130,-1.2768, 0.0666
09-Sep-2020 10:52:47.459, 0.2698, 0.9617, 0.0531, 0.0062, 0.2121, 0.0006, 1.8144,-1.2768, 0.0652
09-Sep-2020 10:52:47.469, 0.2510, 0.9800, 0.0733,-0.0357, 0.1339,-0.0078, 1.8161,-1.2768, 0.0648
09-Sep-2020 10:52:47.479, 0.2319, 0.9915, 0.0835,-0.0851, 0.0815,-0.0292, 1.8185,-1.2767, 0.0659
09-Sep-2020 10:52:47.488, 0.2095, 1.0020, 0.0922,-0.1241, 0.0584,-0.0455, 1.8221,-1.2767, 0.0688
09-Sep-2020 10:52:47.498, 0.1989, 1.0079, 0.0817,-0.1386, 0.0507,-0.0523, 1.8268,-1.2768, 0.0731
09-Sep-2020 10:52:47.508, 0.1975, 1.0046, 0.0621,-0.1435, 0.0506,-0.0567, 1.8316,-1.2768, 0.0776
09-Sep-2020 10:52:47.518, 0.1960, 0.9993, 0.0445,-0.1445, 0.0390,-0.0773, 1.8365,-1.2770, 0.0823
09-Sep-2020 10:52:47.528, 0.2083, 0.9877, 0.0317,-0.1446, 0.0081,-0.0822, 1.8415,-1.2773, 0.0871
09-Sep-2020 10:52:47.538, 0.2372, 0.9716, 0.0285,-0.1607,-0.0572,-0.0720, 1.8462,-1.2776, 0.0921
09-Sep-2020 10:52:47.548, 0.2584, 0.9667, 0.0403,-0.1962,-0.1327,-0.0629, 1.8510,-1.2778, 0.0977
09-Sep-2020 10:52:47.558, 0.2598, 0.9782, 0.0626,-0.2346,-0.2003,-0.0564, 1.8562,-1.2779, 0.1045
09-Sep-2020 10:52:47.568, 0.2485, 0.9940, 0.0812,-0.2778,-0.2668,-0.0570, 1.8620,-1.2779, 0.1127
09-Sep-2020 10:52:47.578, 0.2405, 1.0026, 0.0859,-0.3082,-0.3101,-0.0624, 1.8687,-1.2778, 0.1224
09-Sep-2020 10:52:47.588, 0.2375, 1.0003, 0.0828,-0.3372,-0.3325,-0.0650, 1.8760,-1.2776, 0.1332
09-Sep-2020 10:52:47.598, 0.2417, 0.9862, 0.0747,-0.3498,-0.3347,-0.0577, 1.8836,-1.2774, 0.1446
09-Sep-2020 10:52:47.608, 0.2504, 0.9730, 0.0597,-0.3502,-0.3189,-0.0485, 1.8915,-1.2770, 0.1563
09-Sep-2020 10:52:47.618, 0.2601, 0.9675, 0.0447,-0.3279,-0.2983,-0.0411, 1.8992,-1.2765, 0.1677
09-Sep-2020 10:52:47.628, 0.2704, 0.9598, 0.0347,-0.3004,-0.2713,-0.0390, 1.9066,-1.2758, 0.1786
09-Sep-2020 10:52:47.638, 0.2769, 0.9521, 0.0361,-0.2721,-0.2513,-0.0376, 1.9134,-1.2751, 0.1885
09-Sep-2020 10:52:47.648, 0.2805, 0.9461, 0.0438,-0.2539,-0.2443,-0.0269, 1.9194,-1.2744, 0.1975
09-Sep-2020 10:52:47.658, 0.2793, 0.9483, 0.0564,-0.2449,-0.2522,-0.0172, 1.9248,-1.2738, 0.2057
09-Sep-2020 10:52:47.667, 0.2693, 0.9671, 0.0734,-0.2483,-0.2816,-0.0117, 1.9298,-1.2730, 0.2135
09-Sep-2020 10:52:47.677, 0.2489, 0.9961, 0.0869,-0.2737,-0.3251,-0.0246, 1.9345,-1.2722, 0.2214
09-Sep-2020 10:52:47.688, 0.2293, 1.0142, 0.0955,-0.3127,-0.3759,-0.0418, 1.9395,-1.2714, 0.2301
09-Sep-2020 10:52:47.697, 0.2155, 1.0156, 0.0938,-0.3530,-0.4390,-0.0641, 1.9455,-1.2706, 0.2402
09-Sep-2020 10:52:47.708, 0.2087, 1.0083, 0.0795,-0.3790,-0.5040,-0.0706, 1.9521,-1.2698, 0.2518
09-Sep-2020 10:52:47.718, 0.2020, 0.9960, 0.0677,-0.3820,-0.5653,-0.0646, 1.9589,-1.2690, 0.2642
09-Sep-2020 10:52:47.727, 0.1901, 0.9819, 0.0621,-0.3715,-0.6038,-0.0540, 1.9651,-1.2681, 0.2765
09-Sep-2020 10:52:47.737, 0.1825, 0.9731, 0.0635,-0.3485,-0.6396,-0.0377, 1.9704,-1.2671, 0.2884
09-Sep-2020 10:52:47.747, 0.1725, 0.9691, 0.0658,-0.3068,-0.6763,-0.0132, 1.9744,-1.2660, 0.2993
09-Sep-2020 10:52:47.757, 0.1614, 0.9728, 0.0799,-0.2786,-0.7089, 0.0031, 1.9765,-1.2649, 0.3086
09-Sep-2020 10:52:47.767, 0.1433, 0.9880, 0.0985,-0.2852,-0.7899,-0.0006, 1.9773,-1.2637, 0.3169
09-Sep-2020 10:52:47.777, 0.1292, 1.0050, 0.1049,-0.3195,-0.8951,-0.0168, 1.9775,-1.2626, 0.3254
09-Sep-2020 10:52:47.787, 0.1216, 1.0164, 0.1170,-0.3782,-1.0195,-0.0331, 1.9778,-1.2614, 0.3351
09-Sep-2020 10:52:47.797, 0.1175, 1.0207, 0.1188,-0.4423,-1.1892,-0.0465, 1.9786,-1.2601, 0.3466
09-Sep-2020 10:52:47.807, 0.1171, 1.0181, 0.1225,-0.4950,-1.3273,-0.0589, 1.9797,-1.2588, 0.3601
09-Sep-2020 10:52:47.817, 0.1200, 1.0127, 0.1380,-0.5268,-1.4498,-0.0573, 1.9809,-1.2573, 0.3753
09-Sep-2020 10:52:47.827, 0.1282, 1.0052, 0.1426,-0.5507,-1.5483,-0.0540, 1.9818,-1.2556, 0.3914
09-Sep-2020 10:52:47.837, 0.1399, 1.0002, 0.1532,-0.5749,-1.6379,-0.0584, 1.9822,-1.2539, 0.4081
09-Sep-2020 10:52:47.847, 0.1538, 1.0041, 0.1590,-0.6040,-1.7311,-0.0746, 1.9824,-1.2521, 0.4255
09-Sep-2020 10:52:47.857, 0.1699, 1.0116, 0.1648,-0.6341,-1.8057,-0.0884, 1.9825,-1.2503, 0.4437
09-Sep-2020 10:52:47.867, 0.1836, 1.0114, 0.1708,-0.6569,-1.8841,-0.0977, 1.9827,-1.2485, 0.4629
09-Sep-2020 10:52:47.879, 0.1960, 1.0152, 0.1776,-0.6620,-1.9168,-0.1157, 1.9828,-1.2468, 0.4828
09-Sep-2020 10:52:47.887, 0.2020, 1.0278, 0.1935,-0.6671,-1.8831,-0.1441, 1.9829,-1.2452, 0.5030
09-Sep-2020 10:52:47.896, 0.2062, 1.0256, 0.2176,-0.6872,-1.8061,-0.1758, 1.9837,-1.2437, 0.5236
09-Sep-2020 10:52:47.906, 0.2090, 1.0127, 0.2344,-0.7222,-1.7331,-0.2121, 1.9861,-1.2425, 0.5451
09-Sep-2020 10:52:47.916, 0.2089, 1.0105, 0.2322,-0.7477,-1.6681,-0.2588, 1.9904,-1.2415, 0.5679
09-Sep-2020 10:52:47.926, 0.2092, 1.0060, 0.2105,-0.7607,-1.6133,-0.2970, 1.9965,-1.2408, 0.5919
09-Sep-2020 10:52:47.937, 0.2159, 0.9979, 0.1798,-0.7634,-1.5808,-0.3084, 2.0039,-1.2402, 0.6167
09-Sep-2020 10:52:47.946, 0.2216, 0.9823, 0.1556,-0.7592,-1.5601,-0.2979, 2.0117,-1.2397, 0.6417
09-Sep-2020 10:52:47.956, 0.2239, 0.9592, 0.1362,-0.7289,-1.5598,-0.2625, 2.0194,-1.2391, 0.6663
09-Sep-2020 10:52:47.966, 0.2243, 0.9414, 0.1041,-0.6619,-1.5713,-0.2388, 2.0259,-1.2383, 0.6896
09-Sep-2020 10:52:47.977, 0.2242, 0.9351, 0.0647,-0.5746,-1.5855,-0.2420, 2.0302,-1.2375, 0.7107
09-Sep-2020 10:52:47.986, 0.2258, 0.9244, 0.0394,-0.4926,-1.5683,-0.2586, 2.0321,-1.2370, 0.7294
09-Sep-2020 10:52:47.996, 0.2369, 0.9061, 0.0314,-0.4063,-1.4866,-0.2682, 2.0323,-1.2371, 0.7461
09-Sep-2020 10:52:48.006, 0.2560, 0.8833, 0.0145,-0.2879,-1.3477,-0.2652, 2.0311,-1.2376, 0.7605
09-Sep-2020 10:52:48.016, 0.2757, 0.8701,-0.0090,-0.1322,-1.1523,-0.2562, 2.0283,-1.2387, 0.7717
09-Sep-2020 10:52:48.026, 0.3056, 0.8713,-0.0216, 0.0406,-0.8343,-0.2245, 2.0234,-1.2403, 0.7785
09-Sep-2020 10:52:48.036, 0.3517, 0.8725,-0.0263, 0.2035,-0.4521,-0.1565, 2.0166,-1.2424, 0.7802
09-Sep-2020 10:52:48.046, 0.3986, 0.8653,-0.0156, 0.3101,-0.0649,-0.0671, 2.0086,-1.2446, 0.7765
09-Sep-2020 10:52:48.056, 0.4406, 0.8437, 0.0042, 0.3799, 0.2134, 0.0335, 2.0003,-1.2465, 0.7684
09-Sep-2020 10:52:48.066, 0.4750, 0.8206, 0.0183, 0.4106, 0.3644, 0.1107, 1.9915,-1.2477, 0.7571
09-Sep-2020 10:52:48.076, 0.4978, 0.8052, 0.0324, 0.4375, 0.3652, 0.1542, 1.9824,-1.2483, 0.7437
09-Sep-2020 10:52:48.085, 0.5263, 0.7915, 0.0410, 0.4718, 0.2546, 0.1857, 1.9720,-1.2485, 0.7290
09-Sep-2020 10:52:48.096, 0.5644, 0.7761, 0.0577, 0.4887, 0.0401, 0.2294, 1.9592,-1.2486, 0.7129
09-Sep-2020 10:52:48.106, 0.6164, 0.7655, 0.0960, 0.4286,-0.2544, 0.2886, 1.9435,-1.2482, 0.6960
09-Sep-2020 10:52:48.115, 0.6586, 0.7641, 0.1575, 0.2856,-0.5261, 0.3421, 1.9260,-1.2470, 0.6802
09-Sep-2020 10:52:48.126, 0.6790, 0.7747, 0.2293, 0.1134,-0.6492, 0.4191, 1.9094,-1.2446, 0.6681
09-Sep-2020 10:52:48.135, 0.6787, 0.8035, 0.2720,-0.0010,-0.6102, 0.4302, 1.8956,-1.2410, 0.6603
09-Sep-2020 10:52:48.145, 0.6200, 0.8647, 0.2944,-0.0543,-0.4109, 0.3262, 1.8856,-1.2370, 0.6560
09-Sep-2020 10:52:48.155, 0.5589, 0.9243, 0.3193,-0.0595,-0.1092, 0.1712, 1.8800,-1.2337, 0.6543
09-Sep-2020 10:52:48.165, 0.5232, 0.9752, 0.3357,-0.0510, 0.2403, 0.0602, 1.8789,-1.2319, 0.6542
09-Sep-2020 10:52:48.175, 0.4968, 0.9998, 0.3569,-0.0548, 0.6466, 0.0280, 1.8820,-1.2310, 0.6550
09-Sep-2020 10:52:48.185, 0.4467, 0.9901, 0.3560,-0.0641, 0.9862, 0.0363, 1.8894,-1.2305, 0.6561
09-Sep-2020 10:52:48.195, 0.3887, 0.9593, 0.3139,-0.0711, 1.2469, 0.0317, 1.9004,-1.2299, 0.6574
09-Sep-2020 10:52:48.205, 0.3398, 0.9338, 0.2626,-0.0683, 1.3992, 0.0226, 1.9141,-1.2293, 0.6589
09-Sep-2020 10:52:48.215, 0.3235, 0.9116, 0.2049,-0.0783, 1.4509, 0.0307, 1.9294,-1.2288, 0.6604
09-Sep-2020 10:52:48.225, 0.3051, 0.8993, 0.1532,-0.0972, 1.4239, 0.0293, 1.9454,-1.2282, 0.6621
09-Sep-2020 10:52:48.235, 0.2856, 0.9019, 0.1049,-0.1156, 1.3350, 0.0192, 1.9615,-1.2276, 0.6642
09-Sep-2020 10:52:48.245, 0.2736, 0.9115, 0.0607,-0.1214, 1.1920, 0.0043, 1.9773,-1.2269, 0.6670
09-Sep-2020 10:52:48.255, 0.2669, 0.9196, 0.0239,-0.1092, 1.0367,-0.0058, 1.9920,-1.2263, 0.6700
09-Sep-2020 10:52:48.265, 0.2568, 0.9227, 0.0049,-0.1092, 1.0367,-0.0058, 2.0049,-1.2259, 0.6727
09-Sep-2020 10:52:48.275, 0.2490, 0.9137,-0.0096, 0.0411, 0.6976,-0.0100, 2.0148,-1.2257, 0.6741
09-Sep-2020 10:52:48.285, 0.2471, 0.9040,-0.0127, 0.1683, 0.5063, 0.0089, 2.0206,-1.2259, 0.6728
09-Sep-2020 10:52:48.295, 0.2572, 0.9037, 0.0022, 0.2702, 0.2744, 0.0184, 2.0211,-1.2265, 0.6681
09-Sep-2020 10:52:48.305, 0.2725, 0.9184, 0.0477, 0.3077, 0.0393, 0.0112, 2.0168,-1.2275, 0.6606
09-Sep-2020 10:52:48.316, 0.3036, 0.9396, 0.1141, 0.2919,-0.1831, 0.0170, 2.0091,-1.2286, 0.6521
09-Sep-2020 10:52:48.325, 0.3486, 0.9578, 0.1723, 0.2400,-0.4327, 0.0388, 1.9996,-1.2296, 0.6439
09-Sep-2020 10:52:48.335, 0.3992, 0.9662, 0.2253, 0.1521,-0.5567, 0.0783, 1.9887,-1.2301, 0.6368
09-Sep-2020 10:52:48.345, 0.4331, 0.9698, 0.2875, 0.0526,-0.5932, 0.1253, 1.9783,-1.2300, 0.6315
09-Sep-2020 10:52:48.354, 0.4505, 0.9645, 0.3148,-0.0466,-0.4704, 0.1738, 1.9696,-1.2290, 0.6284
09-Sep-2020 10:52:48.364, 0.4502, 0.9484, 0.3228,-0.1060,-0.2462, 0.2063, 1.9641,-1.2271, 0.6275
09-Sep-2020 10:52:48.374, 0.4355, 0.9127, 0.2835,-0.0969, 0.0295, 0.2330, 1.9619,-1.2248, 0.6277
09-Sep-2020 10:52:48.385, 0.4186, 0.8852, 0.2338,-0.0211, 0.2960, 0.2504, 1.9620,-1.2222, 0.6275
09-Sep-2020 10:52:48.394, 0.4075, 0.8813, 0.1920, 0.0782, 0.5165, 0.2538, 1.9626,-1.2198, 0.6250
09-Sep-2020 10:52:48.404, 0.4003, 0.8936, 0.1543, 0.1839, 0.6848, 0.2595, 1.9629,-1.2177, 0.6199
09-Sep-2020 10:52:48.414, 0.3886, 0.9150, 0.1229, 0.2777, 0.7897, 0.2580, 1.9623,-1.2160, 0.6121
09-Sep-2020 10:52:48.424, 0.3698, 0.9416, 0.0934, 0.3665, 0.8045, 0.2538, 1.9605,-1.2146, 0.6018
09-Sep-2020 10:52:48.434, 0.3436, 0.9701, 0.0706, 0.4540, 0.7198, 0.2289, 1.9567,-1.2136, 0.5893
09-Sep-2020 10:52:48.444, 0.3113, 0.9927, 0.0620, 0.5477, 0.6056, 0.1759, 1.9501,-1.2132, 0.5747
09-Sep-2020 10:52:48.454, 0.2727, 1.0144, 0.0804, 0.6389, 0.5144, 0.0969, 1.9407,-1.2135, 0.5582
09-Sep-2020 10:52:48.464, 0.2421, 1.0285, 0.1152, 0.7055, 0.4551, 0.0210, 1.9289,-1.2148, 0.5400
09-Sep-2020 10:52:48.474, 0.2256, 1.0317, 0.1805, 0.7121, 0.4785,-0.0406, 1.9154,-1.2169, 0.5208
09-Sep-2020 10:52:48.484, 0.2171, 1.0310, 0.2589, 0.6367, 0.5516,-0.0887, 1.9023,-1.2196, 0.5018
09-Sep-2020 10:52:48.493, 0.2128, 1.0231, 0.3388, 0.5186, 0.7135,-0.1260, 1.8921,-1.2224, 0.4850
09-Sep-2020 10:52:48.504, 0.2166, 1.0010, 0.3829, 0.3875, 0.9020,-0.1403, 1.8866,-1.2251, 0.4716
