Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:20:48.967, 0.3838, 0.8625,-0.3089,-0.1241,-2.6290,-0.5652, 0.4120,-1.4242, 0.3747
09-Sep-2020 11:20:48.977, 0.3290, 0.8535,-0.2065,-0.1103,-2.1721,-0.5651, 0.3538,-1.4274, 0.3421
09-Sep-2020 11:20:48.987, 0.2860, 0.8716,-0.1576,-0.1518,-1.4315,-0.6249, 0.2978,-1.4302, 0.3072
09-Sep-2020 11:20:48.997, 0.3194, 0.9016,-0.1493,-0.1836,-0.6389,-0.6641, 0.2441,-1.4333, 0.2673
09-Sep-2020 11:20:49.007, 0.4037, 0.9360,-0.1635,-0.1696, 0.0225,-0.6070, 0.1943,-1.4364, 0.2236
09-Sep-2020 11:20:49.016, 0.5012, 0.9693,-0.1835,-0.0395, 0.3647,-0.4496, 0.1530,-1.4390, 0.1819
09-Sep-2020 11:20:49.027, 0.5833, 0.9851,-0.0489, 0.2711, 0.3842,-0.2391, 0.1239,-1.4398, 0.1491
09-Sep-2020 11:20:49.036, 0.6559, 0.9634, 0.4778, 0.4538, 0.0696,-0.0084, 0.1080,-1.4374, 0.1294
09-Sep-2020 11:20:49.046, 0.7202, 0.9580, 1.1019,-0.2513,-0.1487, 0.2750, 0.1058,-1.4335, 0.1265
09-Sep-2020 11:20:49.056, 0.7528, 0.9837, 0.8022,-1.1713,-0.2030, 0.5817, 0.1271,-1.4358, 0.1494
09-Sep-2020 11:20:49.066, 0.8196, 0.9432, 0.0320,-1.3983,-0.4576, 0.9532, 0.1828,-1.4459, 0.2077
09-Sep-2020 11:20:49.077, 0.8645, 0.8832,-0.2855,-1.2149,-0.6101, 1.4091, 0.2826,-1.4570, 0.3127
09-Sep-2020 11:20:49.086, 0.9256, 0.8617,-0.2629,-0.9726,-0.4401, 1.9425, 0.4343,-1.4633, 0.4712
09-Sep-2020 11:20:49.096, 0.9997, 0.9002,-0.1572,-0.7935, 0.0376, 2.5288, 0.6298,-1.4618, 0.6721
09-Sep-2020 11:20:49.106, 0.9954, 0.9419, 0.0672,-0.8888, 0.6803, 3.0814, 0.8401,-1.4507, 0.8834
09-Sep-2020 11:20:49.116, 0.8981, 0.9976, 0.3341,-1.3774, 1.3446, 3.4412, 1.0416,-1.4313, 1.0797
09-Sep-2020 11:20:49.126, 0.8143, 1.0591, 0.2566,-1.8931, 1.7524, 3.5492, 1.2300,-1.4060, 1.2569
09-Sep-2020 11:20:49.136, 0.7737, 1.1034,-0.0468,-2.0076, 1.6291, 3.4656, 1.3955,-1.3765, 1.4077
09-Sep-2020 11:20:49.146, 0.7212, 1.1589,-0.1455,-1.9203, 1.0972, 3.2801, 1.5219,-1.3444, 1.5206
09-Sep-2020 11:20:49.156, 0.5538, 1.2965,-0.1422,-1.9496, 0.2086, 2.9401, 1.6106,-1.3119, 1.6009
09-Sep-2020 11:20:49.166, 0.4072, 1.4181,-0.1236,-2.1168,-0.9872, 2.5109, 1.6737,-1.2813, 1.6647
09-Sep-2020 11:20:49.176, 0.3136, 1.5468,-0.0563,-2.2902,-1.7641, 2.0254, 1.7211,-1.2538, 1.7238
09-Sep-2020 11:20:49.186, 0.1352, 1.7165,-0.0581,-2.3645,-2.5319, 1.4195, 1.7594,-1.2301, 1.7825
09-Sep-2020 11:20:49.196,-0.0471, 1.8900, 0.0212,-2.2939,-3.2335, 0.6290, 1.7892,-1.2116, 1.8410
09-Sep-2020 11:20:49.206,-0.1386, 1.9595, 0.2932,-2.1339,-3.7867,-0.2332, 1.8111,-1.2003, 1.8989
09-Sep-2020 11:20:49.216,-0.1308, 1.8396, 0.6027,-1.7046,-3.5376,-0.8839, 1.8275,-1.1972, 1.9564
09-Sep-2020 11:20:49.226,-0.0678, 1.6074, 0.5236,-1.1175,-3.1724,-1.2353, 1.8398,-1.2010, 2.0072
09-Sep-2020 11:20:49.236,-0.0558, 1.3442, 0.3784,-0.7422,-3.1448,-1.3779, 1.8446,-1.2097, 2.0465
09-Sep-2020 11:20:49.245,-0.0932, 1.1661, 0.2259,-0.5370,-3.0788,-1.4845, 1.8426,-1.2208, 2.0777
09-Sep-2020 11:20:49.255,-0.0430, 0.9937, 0.0550,-0.3531,-3.0526,-1.4235, 1.8370,-1.2334, 2.1044
09-Sep-2020 11:20:49.265,-0.0191, 0.8678, 0.0013,-0.1229,-2.7472,-1.2408, 1.8271,-1.2461, 2.1258
09-Sep-2020 11:20:49.275, 0.0250, 0.7658,-0.0369, 0.1392,-2.2106,-0.9214, 1.8124,-1.2576, 2.1390
09-Sep-2020 11:20:49.285, 0.1159, 0.6910,-0.0942, 0.4320,-1.3158,-0.3092, 1.7927,-1.2666, 2.1412
09-Sep-2020 11:20:49.295, 0.2769, 0.6199,-0.2595, 0.8779,-0.0852, 0.6967, 1.7677,-1.2702, 2.1285
09-Sep-2020 11:20:49.305, 0.4195, 0.5627,-0.2823, 1.3642, 1.2740, 1.7998, 1.7351,-1.2648, 2.0952
09-Sep-2020 11:20:49.315, 0.4743, 0.6288,-0.1623, 1.5209, 2.1313, 2.5988, 1.6987,-1.2492, 2.0439
09-Sep-2020 11:20:49.325, 0.4851, 0.7594,-0.0259, 1.2284, 2.1033, 3.1585, 1.6683,-1.2252, 1.9899
09-Sep-2020 11:20:49.335, 0.3489, 0.9423, 0.0095, 0.7105, 1.2974, 3.3698, 1.6495,-1.1950, 1.9479
09-Sep-2020 11:20:49.345, 0.1634, 1.0960,-0.0168, 0.2156, 0.3536, 3.1654, 1.6391,-1.1623, 1.9228
09-Sep-2020 11:20:49.355, 0.0947, 1.0955,-0.0664,-0.0546,-0.1344, 2.7670, 1.6332,-1.1311, 1.9122
09-Sep-2020 11:20:49.365, 0.0515, 1.0081,-0.0620,-0.0909, 0.0195, 2.3226, 1.6296,-1.1035, 1.9092
09-Sep-2020 11:20:49.375, 0.0116, 0.8938,-0.0245,-0.0036, 0.5201, 1.8942, 1.6289,-1.0803, 1.9080
09-Sep-2020 11:20:49.385,-0.0411, 0.7946,-0.0002, 0.1178, 1.1582, 1.4919, 1.6320,-1.0614, 1.9056
09-Sep-2020 11:20:49.395,-0.0845, 0.7260, 0.0047, 0.2127, 1.6454, 1.1226, 1.6396,-1.0466, 1.9012
09-Sep-2020 11:20:49.405,-0.1210, 0.6773, 0.0126, 0.2532, 1.9295, 0.7981, 1.6508,-1.0355, 1.8954
09-Sep-2020 11:20:49.415,-0.1741, 0.6333, 0.0215, 0.2332, 2.0347, 0.4714, 1.6646,-1.0277, 1.8892
09-Sep-2020 11:20:49.425,-0.2365, 0.5888, 0.0282, 0.1759, 1.9902, 0.1163, 1.6801,-1.0233, 1.8838
09-Sep-2020 11:20:49.435,-0.2889, 0.5358, 0.0195, 0.1394, 1.8592,-0.2608, 1.6967,-1.0223, 1.8801
09-Sep-2020 11:20:49.445,-0.3187, 0.4652, 0.0095, 0.1676, 1.6756,-0.6440, 1.7134,-1.0249, 1.8780
09-Sep-2020 11:20:49.455,-0.3218, 0.3870, 0.0046, 0.2705, 1.4687,-1.0128, 1.7288,-1.0315, 1.8765
09-Sep-2020 11:20:49.465,-0.2984, 0.3243,-0.0204, 0.4363, 1.2057,-1.3390, 1.7415,-1.0418, 1.8744
09-Sep-2020 11:20:49.475,-0.2635, 0.2807,-0.0568, 0.6346, 0.8863,-1.6048, 1.7499,-1.0555, 1.8703
09-Sep-2020 11:20:49.485,-0.2131, 0.2670,-0.0467, 0.8499, 0.5890,-1.8282, 1.7526,-1.0723, 1.8633
09-Sep-2020 11:20:49.494,-0.1471, 0.2745, 0.0328, 0.9955, 0.4251,-2.0513, 1.7490,-1.0917, 1.8525
09-Sep-2020 11:20:49.504,-0.0249, 0.3046, 0.1127, 1.0848, 0.3494,-2.1881, 1.7410,-1.1134, 1.8387
09-Sep-2020 11:20:49.514, 0.1532, 0.3417, 0.2372, 1.1767, 0.3714,-2.1557, 1.7295,-1.1364, 1.8221
09-Sep-2020 11:20:49.524, 0.3261, 0.4351, 0.4764, 1.1899, 0.5157,-1.9131, 1.7146,-1.1592, 1.8017
09-Sep-2020 11:20:49.534, 0.4887, 0.6495, 0.9312, 0.6844, 0.6615,-1.5237, 1.6988,-1.1795, 1.7790
09-Sep-2020 11:20:49.544, 0.8422, 1.1050, 1.4578,-0.4976, 1.0212,-0.8763, 1.6944,-1.1951, 1.7670
09-Sep-2020 11:20:49.554, 1.6789, 1.8028, 1.3355,-1.5990, 2.0498, 0.4151, 1.7210,-1.2026, 1.7835
09-Sep-2020 11:20:49.564, 2.5228, 2.2137,-0.2895,-1.1702, 1.2987, 2.6611, 1.7753,-1.1951, 1.8214
09-Sep-2020 11:20:49.574, 2.1747, 2.2459,-1.1527, 0.3680,-0.5653, 4.2464, 1.7996,-1.1674, 1.8345
09-Sep-2020 11:20:49.584, 1.5819, 2.0058,-0.7026, 1.3757,-1.7597, 4.7382, 1.7677,-1.1273, 1.8052
09-Sep-2020 11:20:49.594, 1.1061, 1.7389,-0.4810, 1.8732,-1.7888, 4.3497, 1.7090,-1.0835, 1.7583
09-Sep-2020 11:20:49.604, 0.6555, 1.6605,-0.4847, 1.9490,-1.9296, 3.2633, 1.6498,-1.0428, 1.7110
09-Sep-2020 11:20:49.614, 0.3163, 1.8957,-0.4169, 1.6193,-2.2044, 1.1945, 1.5960,-1.0119, 1.6707
09-Sep-2020 11:20:49.623, 0.3860, 2.1041,-0.2435, 1.0040,-2.1174,-1.3008, 1.5490,-1.0003, 1.6409
09-Sep-2020 11:20:49.634, 0.5743, 1.9880,-0.1590, 0.4755,-1.8403,-3.0612, 1.5113,-1.0122, 1.6211
09-Sep-2020 11:20:49.643, 0.5026, 1.6470, 0.2544,-0.0658,-1.5112,-3.8845, 1.4814,-1.0416, 1.6075
09-Sep-2020 11:20:49.653, 0.2642, 1.2885, 1.5433,-1.9541,-1.5401,-4.2696, 1.4619,-1.0799, 1.6028
09-Sep-2020 11:20:49.663,-0.0113, 0.9106, 1.9734,-3.0450,-1.0112,-4.2807, 1.4780,-1.1239, 1.6361
09-Sep-2020 11:20:49.674,-0.1336, 0.5988, 0.9184,-1.1537,-1.3761,-3.9164, 1.5219,-1.1681, 1.6970
09-Sep-2020 11:20:49.684,-0.0188, 0.4664, 0.5182, 0.0991,-0.5052,-3.4943, 1.5335,-1.2074, 1.7245
09-Sep-2020 11:20:49.693, 0.1695, 0.5067, 0.1346, 0.6296, 1.0477,-2.8406, 1.5228,-1.2419, 1.7184
09-Sep-2020 11:20:49.703, 0.2223, 0.5369,-0.0958, 0.6919, 2.1604,-2.0565, 1.5096,-1.2696, 1.6939
09-Sep-2020 11:20:49.713, 0.1350, 0.4793,-0.0813, 0.5360, 3.0573,-1.3097, 1.5043,-1.2895, 1.6657
09-Sep-2020 11:20:49.723, 0.1261, 0.4207,-0.0372, 0.2072, 3.6678,-0.6386, 1.5130,-1.3022, 1.6433
09-Sep-2020 11:20:49.734, 0.1261, 0.4712,-0.0254,-0.2974, 4.1185,-0.1679, 1.5409,-1.3085, 1.6346
09-Sep-2020 11:20:49.743, 0.1209, 0.6182,-0.0950,-0.8409, 4.2982, 0.0672, 1.5927,-1.3102, 1.6460
09-Sep-2020 11:20:49.753, 0.1032, 0.8174,-0.2349,-1.2990, 4.1494, 0.0831, 1.6662,-1.3091, 1.6779
09-Sep-2020 11:20:49.763, 0.0492, 1.0332,-0.4452,-1.5831, 3.4407,-0.0895, 1.7538,-1.3065, 1.7262
09-Sep-2020 11:20:49.773,-0.0539, 1.2234,-0.6795,-1.6659, 1.9453,-0.4724, 1.8442,-1.3040, 1.7850
09-Sep-2020 11:20:49.783, 0.0988, 1.2627,-0.9316,-1.5048,-0.7094,-0.6794, 1.9253,-1.3031, 1.8497
09-Sep-2020 11:20:49.793, 0.1687, 1.1076,-0.9591,-1.1801,-3.0363,-0.6089, 1.9786,-1.3035, 1.9116
09-Sep-2020 11:20:49.803, 0.1764, 0.9665,-0.8542,-0.6747,-4.5989,-0.4132, 1.9961,-1.3042, 1.9608
09-Sep-2020 11:20:49.813, 0.1378, 0.7846,-0.5901,-0.1821,-5.1553,-0.1769, 1.9793,-1.3051, 1.9902
09-Sep-2020 11:20:49.823, 0.0652, 0.7184,-0.3922, 0.2585,-4.9219,-0.0070, 1.9370,-1.3060, 1.9990
09-Sep-2020 11:20:49.833, 0.0039, 0.6870,-0.3057, 0.6671,-4.2905,-0.0237, 1.8794,-1.3070, 1.9898
09-Sep-2020 11:20:49.843,-0.0082, 0.6733,-0.1298, 0.9445,-3.2792,-0.1519, 1.8135,-1.3090, 1.9656
09-Sep-2020 11:20:49.853,-0.0288, 0.7042, 0.0596, 1.0506,-1.8064,-0.3257, 1.7481,-1.3124, 1.9312
09-Sep-2020 11:20:49.862,-0.0082, 0.7409, 0.0549, 1.1321,-0.3401,-0.5011, 1.6924,-1.3171, 1.8921
09-Sep-2020 11:20:49.873, 0.0868, 0.7725,-0.0033, 1.2023, 0.7556,-0.6027, 1.6467,-1.3230, 1.8487
09-Sep-2020 11:20:49.882, 0.1664, 0.8293,-0.0695, 1.2807, 1.4822,-0.6373, 1.6073,-1.3296, 1.8005
09-Sep-2020 11:20:49.893, 0.2072, 0.9017,-0.0280, 1.3797, 2.3008,-0.6602, 1.5699,-1.3361, 1.7467
09-Sep-2020 11:20:49.902, 0.2424, 0.9780,-0.0270, 1.4989, 3.1289,-0.6817, 1.5339,-1.3423, 1.6861
09-Sep-2020 11:20:49.912, 0.2668, 1.0441,-0.0967, 1.6469, 3.5559,-0.7240, 1.4979,-1.3482, 1.6176
09-Sep-2020 11:20:49.922, 0.2723, 1.0785,-0.0871, 1.8235, 3.8630,-0.7916, 1.4571,-1.3538, 1.5395
09-Sep-2020 11:20:49.932, 0.2800, 1.0862,-0.1176, 2.1039, 3.8572,-0.8705, 1.4075,-1.3590, 1.4495
09-Sep-2020 11:20:49.943, 0.2830, 1.1053,-0.1533, 2.9867, 3.6631,-1.0033, 1.3396,-1.3633, 1.3408
09-Sep-2020 11:20:49.952, 0.3165, 1.0665, 0.6244, 4.2560, 2.8641,-1.1536, 1.2233,-1.3642, 1.1852
09-Sep-2020 11:20:49.962, 0.4287, 0.9784, 2.5977, 2.2344, 2.7040,-1.0707, 1.0631,-1.3580, 0.9906
09-Sep-2020 11:20:49.972, 0.4859, 1.0825, 0.8898, 0.5039, 0.9772,-0.9941, 0.9737,-1.3549, 0.8730
09-Sep-2020 11:20:49.982, 0.4545, 1.1001, 0.0293,-0.1710,-0.1968,-0.9949, 0.9361,-1.3597, 0.8242
09-Sep-2020 11:20:49.992, 0.4785, 1.0684,-0.3648,-0.1419,-1.0269,-0.9438, 0.9109,-1.3683, 0.8002
09-Sep-2020 11:20:50.002, 0.4501, 1.0135,-0.4406, 0.0884,-1.6148,-0.8790, 0.8767,-1.3763, 0.7756
09-Sep-2020 11:20:50.012, 0.3949, 0.9803,-0.3196, 0.2600,-1.6874,-0.8473, 0.8281,-1.3823, 0.7422
09-Sep-2020 11:20:50.022, 0.3791, 0.9654,-0.2348, 0.3912,-1.3182,-0.8248, 0.7707,-1.3865, 0.7007
09-Sep-2020 11:20:50.032, 0.3900, 0.9599,-0.1536, 0.4641,-0.6889,-0.7717, 0.7113,-1.3891, 0.6533
09-Sep-2020 11:20:50.042, 0.4319, 0.9682,-0.0612, 0.4220, 0.0059,-0.6787, 0.6565,-1.3903, 0.6046
09-Sep-2020 11:20:50.052, 0.5102, 0.9602, 0.0826, 0.1939, 0.5971,-0.5061, 0.6138,-1.3909, 0.5612
09-Sep-2020 11:20:50.062, 0.6062, 0.9182, 0.3271,-0.3647, 0.9208,-0.2050, 0.5921,-1.3922, 0.5332
09-Sep-2020 11:20:50.072, 0.6712, 0.9214, 0.4234,-1.0109, 0.5509, 0.1305, 0.6034,-1.3964, 0.5359
09-Sep-2020 11:20:50.081, 0.6918, 0.9398, 0.2506,-1.1333,-0.8282, 0.3272, 0.6468,-1.4034, 0.5753
09-Sep-2020 11:20:50.092, 0.7088, 0.9035, 0.2582,-1.0433,-1.7609, 0.4720, 0.6963,-1.4101, 0.6334
09-Sep-2020 11:20:50.102, 0.7531, 0.8682, 0.2681,-1.1044,-1.5378, 0.7642, 0.7459,-1.4147, 0.7006
09-Sep-2020 11:20:50.111, 0.7793, 0.8671, 0.1290,-1.1384,-0.8267, 1.1162, 0.8154,-1.4171, 0.7861
09-Sep-2020 11:20:50.121, 0.8197, 0.8539,-0.0116,-1.0774,-0.0302, 1.4882, 0.9089,-1.4159, 0.8890
09-Sep-2020 11:20:50.131, 0.9381, 0.8616,-0.0837,-0.9997, 0.6262, 1.9351, 1.0171,-1.4097, 0.9990
09-Sep-2020 11:20:50.141, 1.0838, 0.8975,-0.0269,-1.0385, 0.9712, 2.4954, 1.1300,-1.3974, 1.1073
09-Sep-2020 11:20:50.152, 1.0865, 0.9163, 0.2039,-1.4215, 1.0232, 2.9633, 1.2427,-1.3783, 1.2123
09-Sep-2020 11:20:50.161, 1.0025, 0.9117, 0.3238,-2.0449, 0.8830, 3.1823, 1.3571,-1.3537, 1.3188
09-Sep-2020 11:20:50.172, 0.8979, 0.9067, 0.1353,-2.3843, 0.5900, 3.1377, 1.4711,-1.3256, 1.4270
09-Sep-2020 11:20:50.181, 0.7715, 0.9542, 0.0267,-2.4366, 0.5382, 2.8646, 1.5713,-1.2956, 1.5245
09-Sep-2020 11:20:50.191, 0.6691, 1.0161,-0.0718,-2.4257, 0.2595, 2.4696, 1.6532,-1.2661, 1.6049
09-Sep-2020 11:20:50.201, 0.6044, 1.0382,-0.1237,-2.4005,-0.1018, 2.2243, 1.7196,-1.2387, 1.6723
09-Sep-2020 11:20:50.211, 0.5376, 1.1261,-0.1951,-2.3027,-0.5726, 2.0756, 1.7728,-1.2126, 1.7300
09-Sep-2020 11:20:50.221, 0.4530, 1.3503,-0.3053,-2.1086,-1.1979, 1.8114, 1.8125,-1.1874, 1.7789
09-Sep-2020 11:20:50.231, 0.4074, 1.6065,-0.4284,-1.8155,-2.2524, 1.4677, 1.8378,-1.1647, 1.8196
09-Sep-2020 11:20:50.241, 0.2687, 1.8867,-0.2715,-1.5198,-3.1223, 0.9652, 1.8460,-1.1458, 1.8529
09-Sep-2020 11:20:50.251, 0.1814, 2.0743, 0.2987,-1.6578,-3.4524, 0.3855, 1.8417,-1.1324, 1.8820
09-Sep-2020 11:20:50.261, 0.1644, 2.1097, 0.7301,-2.0141,-3.3382,-0.0553, 1.8393,-1.1241, 1.9170
09-Sep-2020 11:20:50.272, 0.0733, 1.9226, 0.7045,-1.6874,-3.2136,-0.3840, 1.8451,-1.1193, 1.9604
09-Sep-2020 11:20:50.280,-0.0897, 1.6377, 0.5168,-1.2487,-3.2490,-0.6884, 1.8481,-1.1183, 1.9996
09-Sep-2020 11:20:50.290,-0.1783, 1.3672, 0.2246,-0.8501,-3.4041,-0.9949, 1.8442,-1.1215, 2.0313
09-Sep-2020 11:20:50.301,-0.1142, 1.0757, 0.0184,-0.4608,-3.4491,-1.1618, 1.8328,-1.1286, 2.0561
09-Sep-2020 11:20:50.310,-0.0187, 0.8759,-0.0799,-0.0656,-3.2117,-1.1105, 1.8141,-1.1384, 2.0732
09-Sep-2020 11:20:50.320, 0.0266, 0.7383,-0.1423, 0.3451,-2.5907,-0.9333, 1.7892,-1.1489, 2.0807
09-Sep-2020 11:20:50.330, 0.1661, 0.5937,-0.2280, 0.8741,-1.5953,-0.4559, 1.7598,-1.1585, 2.0765
09-Sep-2020 11:20:50.340, 0.3602, 0.4845,-0.2282, 1.4617,-0.0996, 0.3587, 1.7261,-1.1642, 2.0567
09-Sep-2020 11:20:50.351, 0.6709, 0.3659,-0.2205, 2.0420, 1.5042, 1.5101, 1.6904,-1.1623, 2.0188
09-Sep-2020 11:20:50.360, 0.8435, 0.4076,-0.1124, 2.1128, 2.1673, 2.6385, 1.6559,-1.1493, 1.9656
09-Sep-2020 11:20:50.370, 0.8014, 0.6139, 0.1407, 1.5844, 2.1810, 3.5370, 1.6285,-1.1246, 1.9121
09-Sep-2020 11:20:50.380, 0.5518, 0.9297, 0.1774, 0.7943, 1.7457, 3.8462, 1.6149,-1.0906, 1.8732
09-Sep-2020 11:20:50.390, 0.3269, 1.1472, 0.0405, 0.2323, 1.1803, 3.5925, 1.6142,-1.0530, 1.8528
09-Sep-2020 11:20:50.400, 0.1777, 1.1827,-0.0045, 0.0096, 1.0139, 3.0022, 1.6191,-1.0175, 1.8446
09-Sep-2020 11:20:50.410, 0.0955, 1.0596,-0.1719, 0.0733, 0.9181, 2.2992, 1.6262,-0.9877, 1.8412
09-Sep-2020 11:20:50.420, 0.0435, 0.8433,-0.1265, 0.2223, 0.9007, 1.6612, 1.6322,-0.9648, 1.8373
09-Sep-2020 11:20:50.430,-0.0368, 0.7050, 0.0409, 0.3205, 1.4720, 1.1315, 1.6370,-0.9483, 1.8317
09-Sep-2020 11:20:50.440,-0.1040, 0.6176, 0.0266, 0.3593, 1.9138, 0.6512, 1.6460,-0.9372, 1.8249
09-Sep-2020 11:20:50.450,-0.1435, 0.5567, 0.0363, 0.2979, 2.0848, 0.2198, 1.6594,-0.9309, 1.8181
09-Sep-2020 11:20:50.460,-0.1707, 0.5084, 0.0338, 0.1909, 2.0613,-0.1506, 1.6758,-0.9289, 1.8128
09-Sep-2020 11:20:50.470,-0.2018, 0.4474, 0.0238, 0.0914, 1.8764,-0.4860, 1.6939,-0.9305, 1.8099
09-Sep-2020 11:20:50.480,-0.2327, 0.3872, 0.0081, 0.0383, 1.5560,-0.8021, 1.7120,-0.9353, 1.8093
09-Sep-2020 11:20:50.490,-0.2618, 0.3413,-0.0136, 0.0586, 1.1473,-1.0904, 1.7284,-0.9432, 1.8105
09-Sep-2020 11:20:50.500,-0.2862, 0.3139,-0.0116, 0.1520, 0.7698,-1.3744, 1.7414,-0.9539, 1.8124
09-Sep-2020 11:20:50.510,-0.2802, 0.3112,-0.0422, 0.3544, 0.4845,-1.6077, 1.7502,-0.9676, 1.8138
09-Sep-2020 11:20:50.519,-0.2655, 0.3300,-0.0505, 0.6312, 0.2993,-1.7856, 1.7541,-0.9839, 1.8126
09-Sep-2020 11:20:50.529,-0.2469, 0.3583, 0.0134, 0.8918, 0.2645,-1.9324, 1.7525,-1.0024, 1.8071
09-Sep-2020 11:20:50.539,-0.1837, 0.4084, 0.1025, 1.1103, 0.3971,-2.0866, 1.7467,-1.0229, 1.7970
09-Sep-2020 11:20:50.549,-0.0706, 0.4498, 0.1492, 1.3384, 0.4487,-2.2419, 1.7381,-1.0451, 1.7826
09-Sep-2020 11:20:50.559, 0.0666, 0.5100, 0.2681, 1.5295, 0.4330,-2.3117, 1.7255,-1.0692, 1.7630
09-Sep-2020 11:20:50.570, 0.2171, 0.6263, 0.7536, 1.3482, 0.8697,-2.2353, 1.7083,-1.0940, 1.7384
09-Sep-2020 11:20:50.579, 0.5088, 0.8614, 1.4992, 0.3458, 1.7217,-1.8994, 1.6970,-1.1175, 1.7162
09-Sep-2020 11:20:50.589, 1.2671, 1.3260, 1.6569,-1.1940, 2.3992,-0.9710, 1.7131,-1.1362, 1.7149
09-Sep-2020 11:20:50.599, 2.6173, 1.8499, 0.5712,-1.6730, 1.5425, 1.3132, 1.7627,-1.1429, 1.7446
09-Sep-2020 11:20:50.609, 2.8850, 2.1405,-0.7681,-0.3659, 0.0832, 3.9651, 1.8035,-1.1264, 1.7732
09-Sep-2020 11:20:50.621, 2.1299, 2.1347,-0.9635, 1.1250,-1.4562, 5.1642, 1.7937,-1.0881, 1.7614
09-Sep-2020 11:20:50.629, 1.6960, 1.7396,-0.5929, 1.7571,-2.4087, 5.4961, 1.7426,-1.0401, 1.7191
09-Sep-2020 11:20:50.639, 1.1434, 1.5298,-0.5074, 1.8342,-2.7439, 4.7785, 1.6794,-0.9890, 1.6724
09-Sep-2020 11:20:50.649, 0.5662, 1.4997,-0.4278, 1.4705,-2.9233, 2.7251, 1.6208,-0.9438, 1.6343
09-Sep-2020 11:20:50.659, 0.2574, 1.6674,-0.3170, 0.7390,-2.9024,-0.2910, 1.5715,-0.9177, 1.6089
09-Sep-2020 11:20:50.669, 0.4057, 1.9555,-0.2060,-0.0544,-2.6065,-3.0055, 1.5332,-0.9202, 1.5967
09-Sep-2020 11:20:50.679, 0.6736, 2.0282, 0.0798,-0.7529,-2.8255,-4.5448, 1.5054,-0.9493, 1.5947
09-Sep-2020 11:20:50.689, 0.8721, 1.9023, 1.5625,-2.6068,-2.4763,-4.8575, 1.4842,-0.9942, 1.6035
09-Sep-2020 11:20:50.699, 0.7719, 1.5093, 1.0583,-2.2827,-3.5737,-4.0232, 1.4896,-1.0436, 1.6421
09-Sep-2020 11:20:50.709, 0.3275, 0.8085, 0.8326, 0.0727,-3.8580,-2.7731, 1.4869,-1.0848, 1.6793
09-Sep-2020 11:20:50.718,-0.0336, 0.5064, 0.9004, 0.6031,-2.2050,-1.8842, 1.4449,-1.1124, 1.6740
09-Sep-2020 11:20:50.728,-0.2001, 0.4925, 0.3221, 0.1909,-0.3620,-1.4758, 1.4060,-1.1304, 1.6552
09-Sep-2020 11:20:50.742,-0.1807, 0.3914,-0.1059, 0.0274, 0.9818,-1.1541, 1.3921,-1.1444, 1.6442
09-Sep-2020 11:20:50.748,-0.1439, 0.2735,-0.1540,-0.1240, 1.7272,-0.8046, 1.3963,-1.1556, 1.6386
09-Sep-2020 11:20:50.758,-0.1255, 0.1828,-0.0983,-0.3623, 2.1699,-0.5105, 1.4132,-1.1636, 1.6384
09-Sep-2020 11:20:50.768,-0.1005, 0.1982,-0.0859,-0.6743, 2.3565,-0.3094, 1.4413,-1.1692, 1.6456
09-Sep-2020 11:20:50.778,-0.0701, 0.3659,-0.1007,-0.9720, 2.5271,-0.2469, 1.4796,-1.1730, 1.6618
09-Sep-2020 11:20:50.788,-0.0267, 0.6130,-0.1486,-1.2216, 2.7901,-0.3218, 1.5273,-1.1761, 1.6862
09-Sep-2020 11:20:50.798, 0.0244, 0.9482,-0.2466,-1.3849, 3.0201,-0.4834, 1.5841,-1.1794, 1.7176
09-Sep-2020 11:20:50.808, 0.0548, 1.3151,-0.3773,-1.4372, 3.1131,-0.7244, 1.6480,-1.1836, 1.7542
09-Sep-2020 11:20:50.818, 0.0671, 1.5823,-0.4569,-1.3901, 3.0206,-1.0252, 1.7157,-1.1892, 1.7940
09-Sep-2020 11:20:50.828, 0.1102, 1.5984,-0.4286,-1.2312, 2.9249,-1.3014, 1.7843,-1.1967, 1.8355
09-Sep-2020 11:20:50.838, 0.1975, 1.3618,-0.3484,-0.9600, 3.0473,-1.3974, 1.8521,-1.2061, 1.8768
09-Sep-2020 11:20:50.848, 0.2367, 1.0809,-0.3396,-0.5958, 3.1477,-1.3135, 1.9175,-1.2163, 1.9143
09-Sep-2020 11:20:50.858, 0.2019, 0.8706,-0.3616,-0.2315, 2.8101,-1.2089, 1.9763,-1.2262, 1.9443
09-Sep-2020 11:20:50.868, 0.1888, 0.7108,-0.3760, 0.0951, 2.1115,-1.0998, 2.0241,-1.2361, 1.9655
09-Sep-2020 11:20:50.878, 0.2199, 0.5766,-0.3540, 0.3729, 1.2122,-0.9226, 2.0569,-1.2462, 1.9780
09-Sep-2020 11:20:50.888, 0.2398, 0.4913,-0.3269, 0.6301, 0.3573,-0.6846, 2.0721,-1.2559, 1.9813
09-Sep-2020 11:20:50.897, 0.2048, 0.4768,-0.2986, 0.8709,-0.4862,-0.4913, 2.0685,-1.2649, 1.9738
09-Sep-2020 11:20:50.908, 0.1688, 0.5404,-0.2298, 1.0572,-1.1371,-0.4187, 2.0465,-1.2733, 1.9557
