Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 10:59:58.316, 0.1769,-0.3094,-0.5545, 0.3460, 0.9138,-2.3565, 0.1744, 0.3464, 1.5664
09-Sep-2020 10:59:58.325, 0.2773,-0.2688,-0.5257, 0.1900, 0.9241,-2.3519, 0.1920, 0.3455, 1.5413
09-Sep-2020 10:59:58.335, 0.3759,-0.2658,-0.5162,-0.0460, 0.9418,-2.2364, 0.2095, 0.3427, 1.5167
09-Sep-2020 10:59:58.345, 0.4427,-0.2779,-0.5320,-0.3260, 0.9251,-2.0521, 0.2265, 0.3375, 1.4939
09-Sep-2020 10:59:58.355, 0.4645,-0.2741,-0.5694,-0.5908, 0.8789,-1.8596, 0.2422, 0.3296, 1.4738
09-Sep-2020 10:59:58.366, 0.4624,-0.2445,-0.6246,-0.7879, 0.8347,-1.7205, 0.2565, 0.3195, 1.4564
09-Sep-2020 10:59:58.375, 0.4655,-0.2133,-0.6753,-0.8662, 0.7949,-1.6249, 0.2695, 0.3076, 1.4411
09-Sep-2020 10:59:58.385, 0.4841,-0.1844,-0.7124,-0.8468, 0.7025,-1.5401, 0.2815, 0.2950, 1.4274
09-Sep-2020 10:59:58.395, 0.5051,-0.1510,-0.7543,-0.7850, 0.4670,-1.4485, 0.2920, 0.2827, 1.4146
09-Sep-2020 10:59:58.405, 0.4537,-0.0582,-1.1014,-0.3601,-0.3341,-1.4984, 0.2993, 0.2713, 1.4025
09-Sep-2020 10:59:58.415, 0.5722,-0.1665,-0.9474,-0.1071,-0.8211,-1.3268, 0.3001, 0.2633, 1.3892
09-Sep-2020 10:59:58.425, 0.5864,-0.0762,-1.0866, 0.1449,-1.6590,-1.1985, 0.2948, 0.2585, 1.3765
09-Sep-2020 10:59:58.435, 0.5952,-0.0386,-0.9930, 0.3512,-2.1062,-1.0599, 0.2817, 0.2565, 1.3643
09-Sep-2020 10:59:58.445, 0.5928,-0.0509,-0.8423, 0.3897,-2.2518,-0.8590, 0.2638, 0.2570, 1.3530
09-Sep-2020 10:59:58.454, 0.5902, 0.0000,-0.8223, 0.3036,-2.2626,-0.6112, 0.2438, 0.2586, 1.3435
09-Sep-2020 10:59:58.465, 0.4260, 0.0819,-0.8522, 0.2434,-1.1892,-0.1949, 0.2236, 0.2602, 1.3368
09-Sep-2020 10:59:58.475, 0.0508,-0.0437,-1.1302, 0.2054, 0.9937, 0.4698, 0.2133, 0.2623, 1.3346
09-Sep-2020 10:59:58.484,-0.1418,-0.3096,-1.0068,-0.1801, 1.8841, 0.8204, 0.2210, 0.2650, 1.3388
09-Sep-2020 10:59:58.494,-0.1832,-0.3300,-0.7580,-0.5949, 1.9809, 0.5885, 0.2371, 0.2651, 1.3471
09-Sep-2020 10:59:58.504,-0.0634,-0.2411,-0.7768,-0.7966, 1.7805, 0.2434, 0.2548, 0.2609, 1.3545
09-Sep-2020 10:59:58.514, 0.1862,-0.1920,-0.7959,-0.7521, 1.5355, 0.2087, 0.2713, 0.2542, 1.3593
09-Sep-2020 10:59:58.525, 0.4420,-0.1951,-0.8309,-0.5372, 1.2070, 0.5062, 0.2854, 0.2477, 1.3637
09-Sep-2020 10:59:58.534, 0.6563,-0.1810,-0.8747,-0.1790, 0.7294, 1.0049, 0.2957, 0.2443, 1.3704
09-Sep-2020 10:59:58.544, 0.7732,-0.0638,-0.8169, 0.1951, 0.2132, 1.4314, 0.3004, 0.2456, 1.3808
09-Sep-2020 10:59:58.555, 0.7171,-0.2070,-0.7449, 0.4539,-0.3349, 1.8458, 0.2990, 0.2516, 1.3944
09-Sep-2020 10:59:58.564, 0.2917,-0.4257,-0.5913, 0.6756,-0.5100, 1.8797, 0.2917, 0.2613, 1.4110
09-Sep-2020 10:59:58.574,-0.1391,-0.5650,-0.5623, 0.8591,-0.3926, 1.3724, 0.2825, 0.2729, 1.4274
09-Sep-2020 10:59:58.584,-0.2551,-0.5994,-0.4513, 1.0100, 0.5298, 0.4969, 0.2761, 0.2849, 1.4384
09-Sep-2020 10:59:58.594,-0.0471,-0.5238,-0.4136, 1.0721, 1.5039,-0.3639, 0.2808, 0.2959, 1.4405
09-Sep-2020 10:59:58.604, 0.1695,-0.4465,-0.4692, 1.0605, 1.8288,-0.9236, 0.2973, 0.3052, 1.4340
09-Sep-2020 10:59:58.614, 0.3084,-0.3853,-0.6696, 0.9426, 1.4471,-1.2569, 0.3189, 0.3125, 1.4217
09-Sep-2020 10:59:58.624, 0.3834,-0.3551,-0.7511, 0.5302, 0.9805,-1.5404, 0.3377, 0.3171, 1.4062
09-Sep-2020 10:59:58.634, 0.4896,-0.3736,-0.5872, 0.0708, 1.1168,-1.6210, 0.3527, 0.3169, 1.3894
09-Sep-2020 10:59:58.644, 0.4460,-0.2708,-0.5981,-0.3967, 1.1370,-1.7336, 0.3687, 0.3119, 1.3733
09-Sep-2020 10:59:58.654, 0.3667,-0.1565,-0.5591,-0.7324, 1.2668,-2.0353, 0.3848, 0.3020, 1.3579
09-Sep-2020 10:59:58.664, 0.3017,-0.0538,-0.6054,-0.8912, 1.3551,-2.5323, 0.4022, 0.2876, 1.3411
09-Sep-2020 10:59:58.674, 0.2518, 0.0783,-0.6416,-0.8516, 1.5387,-3.2030, 0.4214, 0.2695, 1.3207
09-Sep-2020 10:59:58.684, 0.2356, 0.1520,-0.6524,-0.6697, 1.7729,-3.8798, 0.4434, 0.2486, 1.2944
09-Sep-2020 10:59:58.693, 0.2071, 0.2249,-0.6267,-0.4330, 1.9920,-4.5060, 0.4687, 0.2257, 1.2618
09-Sep-2020 10:59:58.703, 0.2144, 0.2503,-0.5815,-0.1996, 2.1605,-5.0192, 0.4967, 0.2012, 1.2233
09-Sep-2020 10:59:58.713, 0.2632, 0.2253,-0.5577,-0.0165, 2.2421,-5.3449, 0.5262, 0.1751, 1.1802
09-Sep-2020 10:59:58.724, 0.3796, 0.1480,-0.6119, 0.1476, 2.1603,-5.3513, 0.5557, 0.1477, 1.1343
09-Sep-2020 10:59:58.733, 0.5128, 0.0676,-0.6468, 0.2892, 2.0922,-4.9652, 0.5834, 0.1204, 1.0885
09-Sep-2020 10:59:58.743, 0.5706, 0.0535,-0.5968, 0.3974, 2.2238,-4.2708, 0.6089, 0.0952, 1.0460
09-Sep-2020 10:59:58.753, 0.5816, 0.0974,-0.5319, 0.4664, 2.5168,-3.3790, 0.6342, 0.0738, 1.0091
09-Sep-2020 10:59:58.763, 0.5343, 0.2264,-0.4720, 0.4986, 2.8959,-2.5472, 0.6613, 0.0573, 0.9795
09-Sep-2020 10:59:58.773, 0.4663, 0.3707,-0.4569, 0.5313, 3.2306,-1.9972, 0.6912, 0.0453, 0.9564
09-Sep-2020 10:59:58.784, 0.4108, 0.4601,-0.4741, 0.5983, 3.5332,-1.8071, 0.7241, 0.0364, 0.9377
09-Sep-2020 10:59:58.793, 0.4021, 0.4728,-0.5368, 0.7132, 3.8329,-1.9013, 0.7598, 0.0286, 0.9203
09-Sep-2020 10:59:58.803, 0.3862, 0.4874,-0.9063, 1.1935, 3.7261,-2.2696, 0.7980, 0.0204, 0.9015
09-Sep-2020 10:59:58.813, 0.5300, 0.3855,-0.7865, 1.4341, 3.8060,-2.5875, 0.8359, 0.0120, 0.8777
09-Sep-2020 10:59:58.823, 0.6663, 0.3398,-0.7874, 1.4854, 3.5379,-2.8380, 0.8737, 0.0020, 0.8501
09-Sep-2020 10:59:58.833, 0.6947, 0.3689,-0.8523, 1.4972, 3.1519,-3.1004, 0.9087,-0.0106, 0.8209
09-Sep-2020 10:59:58.843, 0.7229, 0.3897,-0.8806, 1.4383, 2.7323,-3.3574, 0.9395,-0.0262, 0.7905
09-Sep-2020 10:59:58.853, 0.7726, 0.4203,-0.9106, 1.3417, 2.3750,-3.5970, 0.9656,-0.0451, 0.7595
09-Sep-2020 10:59:58.863, 0.8262, 0.4463,-0.9074, 1.2513, 2.0887,-3.8034, 0.9875,-0.0672, 0.7283
09-Sep-2020 10:59:58.873, 0.8847, 0.4599,-0.8761, 1.1883, 1.8976,-3.9737, 1.0059,-0.0921, 0.6972
09-Sep-2020 10:59:58.883, 0.9557, 0.4485,-0.8501, 1.1948, 1.7872,-4.0750, 1.0215,-0.1193, 0.6661
09-Sep-2020 10:59:58.893, 1.0200, 0.4161,-0.8357, 1.3154, 1.7958,-4.1058, 1.0352,-0.1477, 0.6347
09-Sep-2020 10:59:58.902, 1.0462, 0.3746,-0.8911, 1.5431, 1.7262,-4.0810, 1.0478,-0.1762, 0.6023
09-Sep-2020 10:59:58.912, 1.0679, 0.3245,-0.9723, 1.7721, 1.4100,-3.9936, 1.0583,-0.2038, 0.5682
09-Sep-2020 10:59:58.922, 1.1028, 0.2924,-0.9472, 1.9062, 1.0697,-3.8557, 1.0647,-0.2298, 0.5327
09-Sep-2020 10:59:58.932, 1.1562, 0.2739,-0.8740, 1.9114, 0.8123,-3.6864, 1.0667,-0.2541, 0.4966
09-Sep-2020 10:59:58.942, 1.2078, 0.2965,-0.7998, 1.7885, 0.6646,-3.5265, 1.0655,-0.2770, 0.4610
09-Sep-2020 10:59:58.952, 1.2313, 0.3490,-0.7787, 1.5636, 0.5181,-3.4125, 1.0625,-0.2991, 0.4271
09-Sep-2020 10:59:58.962, 1.2454, 0.4034,-0.7961, 1.2952, 0.3656,-3.3291, 1.0580,-0.3210, 0.3954
09-Sep-2020 10:59:58.972, 1.2913, 0.4186,-0.8216, 1.0397, 0.1922,-3.2284, 1.0521,-0.3434, 0.3663
09-Sep-2020 10:59:58.982, 1.3570, 0.3809,-0.8521, 0.8253,-0.0233,-3.0505, 1.0447,-0.3660, 0.3397
09-Sep-2020 10:59:58.992, 1.3925, 0.3241,-0.8835, 0.6837,-0.3067,-2.7997, 1.0355,-0.3878, 0.3155
09-Sep-2020 10:59:59.002, 1.4149, 0.2826,-0.9250, 0.6389,-0.5919,-2.5027, 1.0240,-0.4081, 0.2936
09-Sep-2020 10:59:59.012, 1.4431, 0.2691,-0.9616, 0.6863,-0.7638,-2.1759, 1.0099,-0.4258, 0.2733
09-Sep-2020 10:59:59.022, 1.4628, 0.2762,-0.9714, 0.8135,-0.7958,-1.8702, 0.9943,-0.4402, 0.2541
09-Sep-2020 10:59:59.032, 1.4920, 0.2686,-0.9729, 0.9813,-0.7961,-1.5861, 0.9783,-0.4512, 0.2352
09-Sep-2020 10:59:59.042, 1.5053, 0.2536,-0.9687, 1.1428,-0.8615,-1.3205, 0.9620,-0.4586, 0.2163
09-Sep-2020 10:59:59.052, 1.4977, 0.2549,-0.9515, 1.2395,-1.0212,-1.0726, 0.9450,-0.4627, 0.1975
09-Sep-2020 10:59:59.062, 1.4784, 0.2840,-0.9339, 1.2547,-1.2847,-0.8625, 0.9267,-0.4640, 0.1794
09-Sep-2020 10:59:59.072, 1.4437, 0.3340,-0.9059, 1.1760,-1.6195,-0.6772, 0.9063,-0.4631, 0.1625
09-Sep-2020 10:59:59.082, 1.3860, 0.3669,-0.8774, 1.0449,-1.9616,-0.4883, 0.8836,-0.4610, 0.1477
09-Sep-2020 10:59:59.092, 1.3011, 0.3615,-0.8740, 0.9272,-2.3117,-0.3031, 0.8586,-0.4579, 0.1353
09-Sep-2020 10:59:59.102, 1.2165, 0.3387,-0.8688, 0.8523,-2.5976,-0.1236, 0.8312,-0.4540, 0.1254
09-Sep-2020 10:59:59.111, 1.1332, 0.3133,-0.8408, 0.8238,-2.7396, 0.0496, 0.8020,-0.4490, 0.1176
09-Sep-2020 10:59:59.121, 1.0473, 0.2970,-0.8094, 0.8318,-2.7693, 0.2068, 0.7722,-0.4428, 0.1116
09-Sep-2020 10:59:59.131, 0.9437, 0.3034,-0.7706, 0.8612,-2.7020, 0.3365, 0.7428,-0.4353, 0.1070
09-Sep-2020 10:59:59.142, 0.8555, 0.3140,-0.7303, 0.9031,-2.5626, 0.4267, 0.7145,-0.4266, 0.1035
09-Sep-2020 10:59:59.151, 0.7748, 0.3253,-0.7204, 0.9514,-2.3926, 0.4660, 0.6878,-0.4169, 0.1007
09-Sep-2020 10:59:59.161, 0.6963, 0.3241,-0.6883, 1.0103,-2.1196, 0.4578, 0.6631,-0.4066, 0.0982
09-Sep-2020 10:59:59.171, 0.6371, 0.3383,-0.6492, 1.0854,-1.7582, 0.3923, 0.6410,-0.3958, 0.0955
09-Sep-2020 10:59:59.181, 0.5949, 0.3920,-0.6608, 1.1639,-1.5051, 0.2597, 0.6221,-0.3847, 0.0920
09-Sep-2020 10:59:59.191, 0.5728, 0.4178,-0.6627, 1.2421,-1.3231, 0.1030, 0.6053,-0.3737, 0.0871
09-Sep-2020 10:59:59.201, 0.5522, 0.3922,-0.6537, 1.3417,-1.1253,-0.0110, 0.5898,-0.3628, 0.0806
09-Sep-2020 10:59:59.211, 0.5632, 0.3543,-0.6736, 1.4655,-0.9702,-0.0547, 0.5758,-0.3516, 0.0728
09-Sep-2020 10:59:59.221, 0.5643, 0.3571,-0.6863, 1.5838,-0.8607,-0.0835, 0.5632,-0.3395, 0.0640
09-Sep-2020 10:59:59.231, 0.5886, 0.3703,-0.7134, 1.6977,-0.8312,-0.1117, 0.5514,-0.3265, 0.0545
09-Sep-2020 10:59:59.241, 0.5727, 0.3779,-0.7446, 1.8013,-0.8093,-0.1760, 0.5399,-0.3126, 0.0443
09-Sep-2020 10:59:59.251, 0.5446, 0.3739,-0.7052, 1.8233,-0.6619,-0.2709, 0.5286,-0.2980, 0.0332
09-Sep-2020 10:59:59.261, 0.5515, 0.3301,-0.6980, 1.7906,-0.5310,-0.3645, 0.5186,-0.2836, 0.0213
09-Sep-2020 10:59:59.271, 0.5188, 0.2932,-0.7684, 1.7714,-0.5614,-0.4954, 0.5098,-0.2698, 0.0090
09-Sep-2020 10:59:59.281, 0.4697, 0.3072,-0.8295, 1.7583,-0.7258,-0.7100, 0.5007,-0.2567,-0.0043
09-Sep-2020 10:59:59.291, 0.3975, 0.3537,-0.7888, 1.6971,-0.7460,-1.0478, 0.4898,-0.2447,-0.0194
09-Sep-2020 10:59:59.301, 0.3634, 0.3704,-0.7547, 1.5779,-0.7014,-1.3963, 0.4783,-0.2346,-0.0369
09-Sep-2020 10:59:59.311, 0.3582, 0.3460,-0.8109, 1.5340,-0.6956,-1.6990, 0.4667,-0.2268,-0.0569
09-Sep-2020 10:59:59.321, 0.4227, 0.2517,-0.8562, 1.6164,-0.5734,-1.8453, 0.4549,-0.2205,-0.0793
09-Sep-2020 10:59:59.331, 0.4864, 0.1735,-0.9032, 1.8282,-0.3560,-1.8690, 0.4441,-0.2138,-0.1033
09-Sep-2020 10:59:59.340, 0.4760, 0.1458,-0.9036, 2.0926,-0.1020,-1.8910, 0.4353,-0.2051,-0.1284
09-Sep-2020 10:59:59.351, 0.4797, 0.0389,-0.7813, 2.2545, 0.2825,-1.8407, 0.4292,-0.1940,-0.1546
09-Sep-2020 10:59:59.360, 0.5338,-0.0455,-0.7567, 2.3669, 0.5703,-1.6309, 0.4270,-0.1812,-0.1808
09-Sep-2020 10:59:59.370, 0.4663,-0.0298,-0.7568, 2.3968, 0.7377,-1.4453, 0.4284,-0.1665,-0.2057
09-Sep-2020 10:59:59.382, 0.4397,-0.0342,-0.6537, 2.1918, 0.8399,-1.2605, 0.4320,-0.1509,-0.2289
09-Sep-2020 10:59:59.390, 0.3888, 0.0067,-0.5002, 1.7762, 1.0234,-1.2056, 0.4374,-0.1364,-0.2496
09-Sep-2020 10:59:59.400, 0.2916, 0.0076,-0.3469, 1.1694, 1.1449,-1.2993, 0.4451,-0.1257,-0.2682
09-Sep-2020 10:59:59.410, 0.2515,-0.0324,-0.4196, 0.6370, 1.0447,-1.4487, 0.4543,-0.1207,-0.2850
09-Sep-2020 10:59:59.420, 0.2882,-0.0237,-0.5435, 0.2746, 1.0355,-1.5926, 0.4629,-0.1213,-0.3008
09-Sep-2020 10:59:59.430, 0.3500, 0.0399,-0.7327, 0.1041, 1.1110,-1.7136, 0.4713,-0.1258,-0.3163
09-Sep-2020 10:59:59.440, 0.4147, 0.0333,-0.7393,-0.0159, 1.5182,-1.7395, 0.4806,-0.1326,-0.3320
09-Sep-2020 10:59:59.450, 0.4311, 0.0364,-0.7399,-0.0799, 2.0404,-1.7585, 0.4937,-0.1407,-0.3473
09-Sep-2020 10:59:59.460, 0.4814, 0.0620,-0.8218,-0.0273, 2.4496,-1.7300, 0.5117,-0.1497,-0.3624
09-Sep-2020 10:59:59.470, 0.6012, 0.0804,-0.9344, 0.1449, 2.6734,-1.5980, 0.5336,-0.1583,-0.3773
09-Sep-2020 10:59:59.480, 0.6483, 0.1212,-0.9912, 0.3477, 2.7448,-1.4724, 0.5578,-0.1653,-0.3918
09-Sep-2020 10:59:59.490, 0.6679, 0.1533,-1.0132, 0.5255, 2.6185,-1.3848, 0.5826,-0.1702,-0.4062
09-Sep-2020 10:59:59.500, 0.6633, 0.1586,-0.9805, 0.6098, 2.3170,-1.3081, 0.6060,-0.1736,-0.4207
09-Sep-2020 10:59:59.510, 0.5975, 0.1650,-0.8806, 0.5153, 1.9998,-1.2632, 0.6266,-0.1762,-0.4349
09-Sep-2020 10:59:59.519, 0.5344, 0.1716,-0.8754, 0.3586, 1.6285,-1.2538, 0.6441,-0.1795,-0.4483
09-Sep-2020 10:59:59.529, 0.5062, 0.1519,-0.7537, 0.0995, 1.4899,-1.2504, 0.6583,-0.1842,-0.4605
09-Sep-2020 10:59:59.539, 0.4969, 0.1274,-0.6057,-0.2496, 1.5835,-1.2203, 0.6713,-0.1911,-0.4710
09-Sep-2020 10:59:59.549, 0.5203, 0.0851,-0.6155,-0.5242, 1.7566,-1.0810, 0.6855,-0.2005,-0.4790
09-Sep-2020 10:59:59.560, 0.5636, 0.0486,-0.7291,-0.5598, 2.0096,-0.8309, 0.7020,-0.2111,-0.4840
09-Sep-2020 10:59:59.570, 0.5809, 0.0802,-0.8175,-0.3891, 2.3622,-0.5669, 0.7215,-0.2206,-0.4868
09-Sep-2020 10:59:59.579, 0.5460, 0.2008,-0.8480,-0.1793, 2.6003,-0.4579, 0.7445,-0.2272,-0.4885
09-Sep-2020 10:59:59.589, 0.5005, 0.3262,-0.7951,-0.1013, 2.5488,-0.5538, 0.7697,-0.2317,-0.4907
09-Sep-2020 10:59:59.599, 0.4986, 0.3571,-0.6643,-0.2026, 2.3061,-0.7530, 0.7942,-0.2363,-0.4939
09-Sep-2020 10:59:59.610, 0.5509, 0.3067,-0.5387,-0.4282, 2.0427,-0.8731, 0.8163,-0.2431,-0.4976
09-Sep-2020 10:59:59.619, 0.6522, 0.2141,-0.5135,-0.6052, 1.8466,-0.8196, 0.8359,-0.2522,-0.5004
09-Sep-2020 10:59:59.629, 0.7085, 0.1445,-0.5509,-0.6646, 1.7248,-0.6698, 0.8541,-0.2621,-0.5013
09-Sep-2020 10:59:59.639, 0.7552, 0.1096,-0.6077,-0.5997, 1.6081,-0.4633, 0.8715,-0.2713,-0.5006
09-Sep-2020 10:59:59.649, 0.7376, 0.1279,-0.5861,-0.5363, 1.4568,-0.3050, 0.8879,-0.2786,-0.4989
09-Sep-2020 10:59:59.659, 0.6685, 0.1923,-0.5519,-0.5417, 1.1564,-0.2617, 0.9029,-0.2843,-0.4965
09-Sep-2020 10:59:59.669, 0.5997, 0.2534,-0.5050,-0.6404, 0.7691,-0.2876, 0.9152,-0.2897,-0.4937
09-Sep-2020 10:59:59.679, 0.5414, 0.2716,-0.4546,-0.7846, 0.4263,-0.3090, 0.9239,-0.2957,-0.4902
09-Sep-2020 10:59:59.689, 0.4941, 0.2751,-0.4450,-0.8231, 0.2090,-0.3316, 0.9295,-0.3028,-0.4856
09-Sep-2020 10:59:59.699, 0.4636, 0.2962,-0.3685,-0.7316, 0.3476,-0.3994, 0.9333,-0.3102,-0.4809
09-Sep-2020 10:59:59.709, 0.5030, 0.2872,-0.3733,-0.5165, 0.6121,-0.4760, 0.9379,-0.3176,-0.4773
09-Sep-2020 10:59:59.719, 0.6380, 0.2272,-0.5055,-0.2274, 0.7444,-0.4894, 0.9444,-0.3243,-0.4758
09-Sep-2020 10:59:59.728, 0.7021, 0.1936,-0.6212,-0.0221, 0.6725,-0.5112, 0.9513,-0.3295,-0.4768
09-Sep-2020 10:59:59.738, 0.7119, 0.2502,-0.7254, 0.0815, 0.3189,-0.5398, 0.9569,-0.3337,-0.4797
09-Sep-2020 10:59:59.748, 0.7387, 0.2723,-0.8254, 0.1881,-0.2175,-0.5672, 0.9584,-0.3375,-0.4837
09-Sep-2020 10:59:59.758, 0.8485, 0.2295,-0.4606,-0.1915,-0.2611,-0.5135, 0.9551,-0.3412,-0.4884
09-Sep-2020 10:59:59.768, 0.9547, 0.2716,-0.5220,-0.5455,-0.5912,-0.4362, 0.9517,-0.3463,-0.4899
09-Sep-2020 10:59:59.778, 1.0079, 0.3500,-0.4411,-0.8024,-0.8639,-0.3377, 0.9466,-0.3529,-0.4879
09-Sep-2020 10:59:59.788, 0.9949, 0.4130,-0.2425,-0.9487,-0.8066,-0.2440, 0.9398,-0.3602,-0.4832
09-Sep-2020 10:59:59.798, 0.8664, 0.4543,-0.2765,-0.8484,-0.5616,-0.2686, 0.9342,-0.3676,-0.4767
09-Sep-2020 10:59:59.808, 0.7795, 0.4827,-0.4077,-0.6276,-0.3289,-0.3477, 0.9306,-0.3747,-0.4712
09-Sep-2020 10:59:59.818, 0.6993, 0.5116,-0.4801,-0.4987,-0.1898,-0.4413, 0.9284,-0.3812,-0.4680
09-Sep-2020 10:59:59.828, 0.6117, 0.5388,-0.5572,-0.5241,-0.2011,-0.5744, 0.9270,-0.3877,-0.4665
09-Sep-2020 10:59:59.838, 0.5742, 0.5278,-0.6202,-0.6808,-0.3214,-0.7458, 0.9253,-0.3954,-0.4656
09-Sep-2020 10:59:59.848, 0.5588, 0.5204,-0.6904,-0.9403,-0.6263,-0.8854, 0.9224,-0.4053,-0.4645
09-Sep-2020 10:59:59.858, 0.5238, 0.5145,-0.7158,-1.1393,-0.7023,-0.8877, 0.9172,-0.4178,-0.4621
09-Sep-2020 10:59:59.868, 0.3592, 0.4807,-0.7216,-1.2146,-0.6073,-0.8367, 0.9120,-0.4316,-0.4582
09-Sep-2020 10:59:59.878, 0.3083, 0.3382,-0.5017,-1.2655,-0.3120,-0.8039, 0.9081,-0.4455,-0.4533
09-Sep-2020 10:59:59.888, 0.2993, 0.2570,-0.1933,-1.3468, 0.3313,-0.8515, 0.9077,-0.4595,-0.4478
09-Sep-2020 10:59:59.898, 0.1380, 0.3664,-0.0893,-1.4305, 1.0698,-1.1550, 0.9137,-0.4745,-0.4418
09-Sep-2020 10:59:59.908, 0.0541, 0.4863,-0.3193,-1.3062, 1.5384,-1.7236, 0.9263,-0.4923,-0.4371
09-Sep-2020 10:59:59.918, 0.3157, 0.6163,-0.3961,-1.1144, 1.8344,-2.1910, 0.9417,-0.5136,-0.4368
09-Sep-2020 10:59:59.928, 0.5180, 0.6542,-0.4038,-0.8810, 2.1305,-2.6030, 0.9578,-0.5377,-0.4411
09-Sep-2020 10:59:59.938, 0.7003, 0.5463,-0.4616,-0.7874, 2.1349,-2.9473, 0.9743,-0.5639,-0.4497
09-Sep-2020 10:59:59.948, 0.9109, 0.4220,-0.5557,-0.8976, 1.6035,-3.0547, 0.9889,-0.5925,-0.4612
09-Sep-2020 10:59:59.958, 1.0641, 0.3371,-0.6489,-1.1154, 0.7689,-2.8206, 0.9984,-0.6226,-0.4720
09-Sep-2020 10:59:59.968, 1.1407, 0.3049,-0.6231,-1.3745, 0.1442,-2.3986, 1.0020,-0.6521,-0.4791
09-Sep-2020 10:59:59.978, 1.1629, 0.3589,-0.5372,-1.6396,-0.0117,-2.0139, 1.0027,-0.6795,-0.4808
09-Sep-2020 10:59:59.987, 1.0949, 0.4835,-0.4827,-1.8877, 0.1647,-1.7858, 1.0053,-0.7052,-0.4770
09-Sep-2020 10:59:59.997, 0.9800, 0.6236,-0.5380,-2.1081, 0.2661,-1.6849, 1.0124,-0.7302,-0.4685
09-Sep-2020 11:00:00.007, 0.9316, 0.7487,-0.8601,-1.9098, 0.0915,-1.6837, 1.0229,-0.7553,-0.4566
09-Sep-2020 11:00:00.017, 0.8610, 0.7834,-0.8164,-1.5523,-0.3894,-1.8153, 1.0309,-0.7795,-0.4461
09-Sep-2020 11:00:00.027, 0.8346, 0.7148,-0.5562,-1.0994,-0.5680,-1.9743, 1.0311,-0.8028,-0.4406
09-Sep-2020 11:00:00.037, 0.7680, 0.6119,-0.2625,-0.9129,-0.7105,-2.0528, 1.0248,-0.8252,-0.4415
09-Sep-2020 11:00:00.047, 0.6789, 0.5925,-0.0817,-1.0058,-0.8417,-1.9449, 1.0147,-0.8473,-0.4456
09-Sep-2020 11:00:00.057, 0.6898, 0.6146, 0.1261,-1.3921,-0.7036,-1.5924, 1.0047,-0.8689,-0.4480
09-Sep-2020 11:00:00.067, 0.7225, 0.6374, 0.1118,-1.7668,-0.2971,-1.0246, 1.0018,-0.8895,-0.4428
09-Sep-2020 11:00:00.077, 0.6379, 0.6345,-0.1609,-1.7375, 0.1719,-0.5173, 1.0104,-0.9074,-0.4281
09-Sep-2020 11:00:00.087, 0.4729, 0.7165,-0.2966,-1.4419, 0.4768,-0.4040, 1.0272,-0.9209,-0.4089
09-Sep-2020 11:00:00.097, 0.4764, 0.8878,-0.3023,-1.1636, 0.6531,-0.4307, 1.0456,-0.9316,-0.3918
09-Sep-2020 11:00:00.107, 0.4599, 0.9388,-0.3428,-0.9617, 0.7933,-0.5346, 1.0629,-0.9411,-0.3784
09-Sep-2020 11:00:00.117, 0.4345, 0.9436,-0.3745,-0.8371, 1.0102,-0.6816, 1.0789,-0.9503,-0.3683
09-Sep-2020 11:00:00.127, 0.4566, 0.9746,-0.3873,-0.7487, 1.2110,-0.8419, 1.0949,-0.9601,-0.3610
09-Sep-2020 11:00:00.137, 0.4712, 0.9679,-0.3446,-0.7012, 1.4332,-1.0790, 1.1112,-0.9709,-0.3559
09-Sep-2020 11:00:00.148, 0.5078, 0.9125,-0.2326,-0.7861, 1.6864,-1.4015, 1.1279,-0.9836,-0.3530
09-Sep-2020 11:00:00.157, 0.5438, 0.8872,-0.1383,-1.0444, 1.8171,-1.7528, 1.1466,-0.9995,-0.3506
09-Sep-2020 11:00:00.167, 0.5578, 0.8921,-0.0835,-1.3647, 1.7976,-2.1030, 1.1686,-1.0196,-0.3458
09-Sep-2020 11:00:00.176, 0.6128, 0.8804,-0.0629,-1.6161, 1.8068,-2.3453, 1.1942,-1.0440,-0.3368
09-Sep-2020 11:00:00.187, 0.6612, 0.8400,-0.0462,-1.8250, 1.7217,-2.4240, 1.2242,-1.0713,-0.3230
09-Sep-2020 11:00:00.196, 0.6293, 0.7933,-0.0735,-1.9568, 1.2963,-2.4236, 1.2588,-1.0999,-0.3029
09-Sep-2020 11:00:00.206, 0.5878, 0.7947,-0.1045,-1.8955, 0.9347,-2.3321, 1.2953,-1.1284,-0.2768
09-Sep-2020 11:00:00.216, 0.5359, 0.8519,-0.0786,-1.7252, 0.6631,-2.1762, 1.3314,-1.1555,-0.2473
09-Sep-2020 11:00:00.226, 0.4342, 0.9207,-0.0080,-1.5343, 0.3654,-1.9928, 1.3661,-1.1803,-0.2168
09-Sep-2020 11:00:00.237, 0.2871, 0.9423,-0.0282,-1.2172, 0.1419,-1.8715, 1.3977,-1.2026,-0.1866
09-Sep-2020 11:00:00.246, 0.1995, 0.9447,-0.0880,-0.7051, 0.3704,-1.7701, 1.4230,-1.2229,-0.1615
09-Sep-2020 11:00:00.256, 0.1870, 0.9265,-0.0690,-0.2600, 0.7019,-1.6342, 1.4396,-1.2412,-0.1479
