Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:01:43.271,-0.0879, 1.0103, 0.0207,-0.1515,-0.3248, 0.0371,-1.8524,-1.4668, 2.5780
09-Sep-2020 11:01:43.281,-0.0947, 0.9842, 0.0024, 0.0456,-0.2886, 0.0452,-1.8701,-1.4668, 2.5634
09-Sep-2020 11:01:43.291,-0.0932, 0.9740, 0.0101, 0.1366,-0.2313, 0.0346,-1.8706,-1.4674, 2.5658
09-Sep-2020 11:01:43.301,-0.0952, 0.9839, 0.0300, 0.1185,-0.1954, 0.0335,-1.8617,-1.4682, 2.5770
09-Sep-2020 11:01:43.311,-0.0939, 0.9836, 0.0448, 0.0512,-0.1713, 0.0500,-1.8537,-1.4690, 2.5870
09-Sep-2020 11:01:43.322,-0.0928, 0.9935, 0.0543, 0.0512,-0.1713, 0.0500,-1.8519,-1.4697, 2.5905
09-Sep-2020 11:01:43.331,-0.0880, 0.9949, 0.0628,-0.0293,-0.1730, 0.0424,-1.8566,-1.4702, 2.5876
09-Sep-2020 11:01:43.341,-0.0737, 0.9978, 0.0689, 0.0463,-0.1525, 0.0437,-1.8616,-1.4706, 2.5842
09-Sep-2020 11:01:43.351,-0.0576, 0.9960, 0.0760, 0.1153,-0.1371, 0.0672,-1.8600,-1.4713, 2.5874
09-Sep-2020 11:01:43.361,-0.0451, 0.9847, 0.0878, 0.1463,-0.1284, 0.0833,-1.8522,-1.4723, 2.5966
09-Sep-2020 11:01:43.371,-0.0493, 0.9902, 0.0909, 0.1366,-0.1290, 0.0972,-1.8417,-1.4736, 2.6085
09-Sep-2020 11:01:43.381,-0.0663, 0.9997, 0.0864, 0.1151,-0.1481, 0.1137,-1.8320,-1.4749, 2.6196
09-Sep-2020 11:01:43.391,-0.0813, 1.0098, 0.0730, 0.0716,-0.2107, 0.1219,-1.8249,-1.4764, 2.6282
09-Sep-2020 11:01:43.401,-0.0920, 1.0198, 0.0509, 0.0012,-0.3143, 0.1104,-1.8230,-1.4778, 2.6323
09-Sep-2020 11:01:43.411,-0.0859, 1.0163, 0.0310,-0.0527,-0.4051, 0.1046,-1.8292,-1.4790, 2.6293
09-Sep-2020 11:01:43.421,-0.0688, 1.0076, 0.0149,-0.0405,-0.4199, 0.1028,-1.8414,-1.4799, 2.6210
09-Sep-2020 11:01:43.431,-0.0533, 1.0043, 0.0069, 0.0213,-0.3365, 0.0984,-1.8524,-1.4809, 2.6140
09-Sep-2020 11:01:43.441,-0.0388, 0.9983, 0.0093, 0.0842,-0.2151, 0.1073,-1.8566,-1.4820, 2.6132
09-Sep-2020 11:01:43.451,-0.0262, 0.9867, 0.0078, 0.1116,-0.0875, 0.1172,-1.8532,-1.4833, 2.6188
09-Sep-2020 11:01:43.461,-0.0177, 0.9756, 0.0157, 0.1201, 0.0528, 0.1196,-1.8462,-1.4848, 2.6266
09-Sep-2020 11:01:43.471,-0.0091, 0.9704, 0.0244, 0.1106, 0.1680, 0.1245,-1.8367,-1.4863, 2.6357
09-Sep-2020 11:01:43.481,-0.0026, 0.9726, 0.0267, 0.1012, 0.2582, 0.1201,-1.8263,-1.4879, 2.6445
09-Sep-2020 11:01:43.490,-0.0018, 0.9819, 0.0303, 0.1002, 0.3219, 0.1090,-1.8153,-1.4893, 2.6530
09-Sep-2020 11:01:43.500,-0.0090, 0.9865, 0.0333, 0.1173, 0.3611, 0.1110,-1.8029,-1.4907, 2.6623
09-Sep-2020 11:01:43.511,-0.0215, 0.9613, 0.0361, 0.0963, 0.3493, 0.0859,-1.7883,-1.4921, 2.6733
09-Sep-2020 11:01:43.520,-0.0454, 0.9769, 0.0363, 0.0617, 0.2901, 0.0573,-1.7751,-1.4932, 2.6831
09-Sep-2020 11:01:43.530,-0.0707, 1.0076, 0.0304, 0.0334, 0.2146, 0.0511,-1.7658,-1.4940, 2.6896
09-Sep-2020 11:01:43.540,-0.0850, 1.0140, 0.0239, 0.0244, 0.1663, 0.0532,-1.7602,-1.4947, 2.6930
09-Sep-2020 11:01:43.550,-0.0922, 1.0059, 0.0160, 0.0235, 0.1318, 0.0417,-1.7564,-1.4953, 2.6952
09-Sep-2020 11:01:43.560,-0.1003, 1.0047, 0.0045, 0.0318, 0.1197, 0.0207,-1.7526,-1.4958, 2.6977
09-Sep-2020 11:01:43.570,-0.0990, 1.0120,-0.0082, 0.0470, 0.1099,-0.0177,-1.7473,-1.4961, 2.7018
09-Sep-2020 11:01:43.580,-0.0972, 1.0365,-0.0156, 0.0310, 0.1141,-0.0185,-1.7398,-1.4961, 2.7082
09-Sep-2020 11:01:43.590,-0.0707, 0.9774, 0.0095, 0.0424, 0.2005,-0.0062,-1.7340,-1.4962, 2.7128
09-Sep-2020 11:01:43.600,-0.0667, 0.9651, 0.0321, 0.0544, 0.2357,-0.0104,-1.7265,-1.4963, 2.7184
09-Sep-2020 11:01:43.610,-0.0526, 0.9794, 0.0352, 0.0259, 0.1802,-0.0118,-1.7172,-1.4964, 2.7255
09-Sep-2020 11:01:43.620,-0.0344, 0.9907, 0.0297,-0.0203, 0.0797,-0.0070,-1.7118,-1.4964, 2.7291
09-Sep-2020 11:01:43.630,-0.0222, 0.9972, 0.0233,-0.0486, 0.0319, 0.0073,-1.7131,-1.4964, 2.7269
09-Sep-2020 11:01:43.640,-0.0198, 1.0036, 0.0174,-0.0466, 0.0423, 0.0151,-1.7186,-1.4964, 2.7212
09-Sep-2020 11:01:43.650,-0.0238, 1.0105, 0.0146,-0.0328, 0.0759, 0.0114,-1.7237,-1.4965, 2.7156
09-Sep-2020 11:01:43.660,-0.0298, 1.0119, 0.0197,-0.0242, 0.1324, 0.0093,-1.7268,-1.4967, 2.7117
09-Sep-2020 11:01:43.670,-0.0334, 1.0076, 0.0273,-0.0163, 0.1745, 0.0126,-1.7281,-1.4968, 2.7091
09-Sep-2020 11:01:43.680,-0.0397, 1.0045, 0.0294,-0.0157, 0.1720, 0.0139,-1.7286,-1.4970, 2.7068
09-Sep-2020 11:01:43.689,-0.0435, 1.0029, 0.0325,-0.0120, 0.1593, 0.0049,-1.7292,-1.4972, 2.7046
09-Sep-2020 11:01:43.700,-0.0432, 0.9985, 0.0397,-0.0480, 0.1272,-0.0041,-1.7297,-1.4973, 2.7025
09-Sep-2020 11:01:43.709,-0.0435, 0.9945, 0.0461,-0.0864, 0.0920,-0.0122,-1.7347,-1.4973, 2.6962
09-Sep-2020 11:01:43.719,-0.0445, 0.9882, 0.0460,-0.0992, 0.0635,-0.0114,-1.7448,-1.4972, 2.6852
09-Sep-2020 11:01:43.729,-0.0417, 0.9835, 0.0409,-0.0740, 0.0591,-0.0093,-1.7564,-1.4971, 2.6728
09-Sep-2020 11:01:43.739,-0.0411, 0.9821, 0.0332,-0.0439, 0.0661,-0.0129,-1.7651,-1.4970, 2.6636
09-Sep-2020 11:01:43.749,-0.0378, 0.9842, 0.0253,-0.0364, 0.0715,-0.0102,-1.7702,-1.4969, 2.6578
09-Sep-2020 11:01:43.760,-0.0269, 0.9855, 0.0179,-0.0486, 0.0667, 0.0030,-1.7743,-1.4969, 2.6530
09-Sep-2020 11:01:43.769,-0.0421, 1.0016, 0.0071,-0.0486, 0.0667, 0.0030,-1.7803,-1.4969, 2.6463
09-Sep-2020 11:01:43.779,-0.0540, 1.0088,-0.0096,-0.0489,-0.0223,-0.0211,-1.7877,-1.4967, 2.6386
09-Sep-2020 11:01:43.789,-0.0249, 0.9810, 0.0164,-0.0277, 0.1320,-0.0108,-1.7938,-1.4965, 2.6325
09-Sep-2020 11:01:43.799, 0.0384, 0.9486, 0.0656, 0.0079, 0.3016, 0.0087,-1.7958,-1.4965, 2.6292
09-Sep-2020 11:01:43.809, 0.0105, 0.9854, 0.0473,-0.0059, 0.3707,-0.0204,-1.7927,-1.4966, 2.6294
09-Sep-2020 11:01:43.819,-0.0277, 1.0152, 0.0370,-0.0142, 0.2331,-0.0365,-1.7894,-1.4966, 2.6292
09-Sep-2020 11:01:43.829,-0.0236, 1.0062, 0.0195,-0.0079, 0.1511,-0.0310,-1.7877,-1.4963, 2.6286
09-Sep-2020 11:01:43.839,-0.0269, 0.9902, 0.0425,-0.0229, 0.0689,-0.0433,-1.7865,-1.4961, 2.6284
09-Sep-2020 11:01:43.849,-0.0367, 0.9979, 0.0349,-0.0287, 0.0504,-0.0397,-1.7871,-1.4958, 2.6270
09-Sep-2020 11:01:43.859,-0.0391, 0.9965, 0.0272,-0.0182, 0.0621,-0.0401,-1.7885,-1.4954, 2.6251
09-Sep-2020 11:01:43.869,-0.0448, 0.9989, 0.0169,-0.0090, 0.0875,-0.0412,-1.7885,-1.4951, 2.6245
09-Sep-2020 11:01:43.879,-0.0508, 0.9978, 0.0155,-0.0038, 0.1108,-0.0383,-1.7881,-1.4949, 2.6240
09-Sep-2020 11:01:43.889,-0.0553, 0.9922, 0.0164, 0.0011, 0.1127,-0.0309,-1.7899,-1.4950, 2.6211
09-Sep-2020 11:01:43.899,-0.0642, 0.9962, 0.0296,-0.0122, 0.1031,-0.0336,-1.7882,-1.4949, 2.6217
09-Sep-2020 11:01:43.909,-0.0726, 1.0008, 0.0418,-0.0367, 0.0663,-0.0393,-1.7878,-1.4946, 2.6212
09-Sep-2020 11:01:43.919,-0.0796, 1.0050, 0.0426,-0.0473, 0.0227,-0.0402,-1.7906,-1.4943, 2.6176
09-Sep-2020 11:01:43.929,-0.0795, 1.0053, 0.0328,-0.0497,-0.0031,-0.0371,-1.7954,-1.4940, 2.6126
09-Sep-2020 11:01:43.938,-0.0834, 1.0009, 0.0188,-0.0699,-0.0435,-0.0343,-1.8009,-1.4936, 2.6072
09-Sep-2020 11:01:43.949,-0.0908, 0.9951, 0.0089,-0.0830,-0.0780,-0.0319,-1.8088,-1.4932, 2.5996
09-Sep-2020 11:01:43.958,-0.0835, 0.9825, 0.0065,-0.0656,-0.0357,-0.0323,-1.8183,-1.4928, 2.5909
09-Sep-2020 11:01:43.968,-0.0723, 0.9779, 0.0106,-0.0483, 0.0255,-0.0350,-1.8254,-1.4925, 2.5841
09-Sep-2020 11:01:43.978,-0.0675, 0.9844, 0.0080,-0.0513, 0.0555,-0.0270,-1.8300,-1.4921, 2.5793
09-Sep-2020 11:01:43.988,-0.0599, 0.9869, 0.0081,-0.0496, 0.1066,-0.0181,-1.8348,-1.4918, 2.5739
09-Sep-2020 11:01:43.998,-0.0465, 0.9893, 0.0153,-0.0372, 0.2028,-0.0346,-1.8390,-1.4916, 2.5687
09-Sep-2020 11:01:44.008,-0.0307, 0.9957, 0.0192,-0.0395, 0.3234,-0.0433,-1.8404,-1.4912, 2.5652
09-Sep-2020 11:01:44.018,-0.0188, 0.9913, 0.0133,-0.0388, 0.4356,-0.0358,-1.8402,-1.4908, 2.5622
09-Sep-2020 11:01:44.028,-0.0213, 0.9877, 0.0015,-0.0288, 0.4947,-0.0153,-1.8389,-1.4904, 2.5592
09-Sep-2020 11:01:44.038,-0.0363, 0.9869,-0.0057,-0.0240, 0.5128, 0.0024,-1.8365,-1.4903, 2.5567
09-Sep-2020 11:01:44.048,-0.0531, 0.9921,-0.0042,-0.0311, 0.5089, 0.0049,-1.8339,-1.4903, 2.5541
09-Sep-2020 11:01:44.057,-0.0706, 1.0059,-0.0072,-0.0233, 0.4854, 0.0088,-1.8322,-1.4904, 2.5508
09-Sep-2020 11:01:44.067,-0.0878, 1.0059,-0.0069,-0.0106, 0.4439,-0.0030,-1.8300,-1.4905, 2.5482
09-Sep-2020 11:01:44.077,-0.1122, 1.0082,-0.0042,-0.0234, 0.3541,-0.0318,-1.8268,-1.4905, 2.5470
09-Sep-2020 11:01:44.088,-0.1364, 1.0174,-0.0003,-0.0423, 0.2531,-0.0598,-1.8251,-1.4903, 2.5452
09-Sep-2020 11:01:44.098,-0.1467, 1.0173, 0.0111,-0.0510, 0.1724,-0.0813,-1.8255,-1.4897, 2.5423
09-Sep-2020 11:01:44.108,-0.1591, 1.0065, 0.0213,-0.0656, 0.1174,-0.0903,-1.8272,-1.4889, 2.5389
09-Sep-2020 11:01:44.118,-0.1622, 0.9892, 0.0325,-0.0718, 0.0902,-0.0860,-1.8305,-1.4880, 2.5343
09-Sep-2020 11:01:44.128,-0.1505, 0.9754, 0.0230,-0.0786, 0.0617,-0.0916,-1.8350,-1.4870, 2.5290
09-Sep-2020 11:01:44.138,-0.1376, 0.9711, 0.0037,-0.0731, 0.0433,-0.0954,-1.8401,-1.4860, 2.5232
09-Sep-2020 11:01:44.148,-0.1170, 0.9773,-0.0043,-0.0696, 0.0542,-0.1089,-1.8447,-1.4850, 2.5181
09-Sep-2020 11:01:44.157,-0.1023, 0.9943,-0.0001,-0.0684, 0.1125,-0.1140,-1.8485,-1.4838, 2.5137
09-Sep-2020 11:01:44.167,-0.0823, 0.9818, 0.0147,-0.0495, 0.1866,-0.0997,-1.8511,-1.4827, 2.5101
09-Sep-2020 11:01:44.177,-0.0918, 0.9880, 0.0335,-0.0748, 0.1477,-0.1189,-1.8517,-1.4816, 2.5076
09-Sep-2020 11:01:44.187,-0.0917, 1.0016,-0.0060,-0.0639, 0.0370,-0.1055,-1.8541,-1.4804, 2.5038
09-Sep-2020 11:01:44.197,-0.1260, 0.9953, 0.0479,-0.1608, 0.0133,-0.1511,-1.8577,-1.4792, 2.4998
09-Sep-2020 11:01:44.207,-0.1011, 0.9990, 0.0474,-0.3166,-0.4715,-0.2601,-1.8708,-1.4771, 2.4869
09-Sep-2020 11:01:44.217, 0.0202, 0.9702,-0.0371, 0.1428, 0.0485,-0.0540,-1.8919,-1.4742, 2.4692
09-Sep-2020 11:01:44.227,-0.1189, 0.9827, 0.1741, 0.2536, 0.3999,-0.0626,-1.8779,-1.4739, 2.4827
09-Sep-2020 11:01:44.237,-0.2103, 1.0148, 0.1367, 0.0747, 0.2171,-0.1744,-1.8487,-1.4739, 2.5084
09-Sep-2020 11:01:44.247,-0.1593, 1.0270, 0.0573,-0.1524,-0.1165,-0.2191,-1.8346,-1.4726, 2.5204
09-Sep-2020 11:01:44.257,-0.1119, 1.0202, 0.0257,-0.2021,-0.3384,-0.2206,-1.8431,-1.4702, 2.5130
09-Sep-2020 11:01:44.267,-0.1057, 1.0082,-0.0025,-0.1046,-0.3069,-0.2332,-1.8581,-1.4677, 2.5011
09-Sep-2020 11:01:44.277,-0.0923, 1.0050, 0.0000,-0.0020,-0.1360,-0.2447,-1.8637,-1.4653, 2.4985
09-Sep-2020 11:01:44.287,-0.0827, 1.0007, 0.0125, 0.0328, 0.0244,-0.2564,-1.8594,-1.4629, 2.5043
09-Sep-2020 11:01:44.296,-0.0760, 0.9903, 0.0201, 0.0277, 0.1335,-0.2629,-1.8498,-1.4606, 2.5137
09-Sep-2020 11:01:44.306,-0.0648, 0.9797, 0.0306, 0.0237, 0.1925,-0.2485,-1.8397,-1.4583, 2.5225
09-Sep-2020 11:01:44.317,-0.0573, 0.9710, 0.0375, 0.0425, 0.2081,-0.2298,-1.8299,-1.4560, 2.5305
09-Sep-2020 11:01:44.326,-0.0653, 0.9693, 0.0461, 0.0556, 0.2066,-0.2091,-1.8192,-1.4540, 2.5392
09-Sep-2020 11:01:44.337,-0.0793, 0.9731, 0.0558, 0.0497, 0.2167,-0.1887,-1.8084,-1.4522, 2.5480
09-Sep-2020 11:01:44.347,-0.0917, 0.9789, 0.0620, 0.0361, 0.2297,-0.1653,-1.7986,-1.4506, 2.5557
09-Sep-2020 11:01:44.356,-0.1007, 0.9907, 0.0637, 0.0232, 0.2225,-0.1362,-1.7903,-1.4491, 2.5618
09-Sep-2020 11:01:44.366,-0.1047, 1.0043, 0.0700, 0.0074, 0.1719,-0.1053,-1.7837,-1.4479, 2.5662
09-Sep-2020 11:01:44.376,-0.1068, 1.0135, 0.0759,-0.0079, 0.0850,-0.0733,-1.7796,-1.4470, 2.5687
09-Sep-2020 11:01:44.386,-0.1093, 1.0196, 0.0861,-0.0213,-0.0119,-0.0434,-1.7780,-1.4464, 2.5695
09-Sep-2020 11:01:44.396,-0.1122, 1.0219, 0.0922,-0.0364,-0.1160,-0.0155,-1.7789,-1.4460, 2.5687
09-Sep-2020 11:01:44.406,-0.1132, 1.0140, 0.0878,-0.0600,-0.1952, 0.0126,-1.7826,-1.4458, 2.5662
09-Sep-2020 11:01:44.416,-0.1170, 1.0008, 0.0897,-0.0985,-0.2398, 0.0265,-1.7896,-1.4460, 2.5610
09-Sep-2020 11:01:44.426,-0.1227, 0.9902, 0.0916,-0.1147,-0.2613, 0.0228,-1.8000,-1.4461, 2.5529
09-Sep-2020 11:01:44.436,-0.1228, 0.9827, 0.0895,-0.1195,-0.2778, 0.0168,-1.8120,-1.4462, 2.5434
09-Sep-2020 11:01:44.446,-0.1128, 0.9799, 0.0924,-0.1232,-0.2896, 0.0067,-1.8246,-1.4461, 2.5336
09-Sep-2020 11:01:44.456,-0.1009, 0.9814, 0.0994,-0.1255,-0.3011,-0.0077,-1.8373,-1.4460, 2.5237
09-Sep-2020 11:01:44.466,-0.0887, 0.9846, 0.0977,-0.1252,-0.3034,-0.0267,-1.8499,-1.4456, 2.5140
09-Sep-2020 11:01:44.476,-0.0761, 0.9823, 0.0839,-0.1097,-0.2872,-0.0415,-1.8621,-1.4451, 2.5048
09-Sep-2020 11:01:44.486,-0.0659, 0.9767, 0.0587,-0.0911,-0.2439,-0.0541,-1.8725,-1.4445, 2.4972
09-Sep-2020 11:01:44.496,-0.0604, 0.9698, 0.0401,-0.0813,-0.1741,-0.0686,-1.8808,-1.4438, 2.4912
09-Sep-2020 11:01:44.505,-0.0571, 0.9636, 0.0283,-0.0614,-0.0718,-0.0855,-1.8872,-1.4429, 2.4865
09-Sep-2020 11:01:44.516,-0.0542, 0.9572, 0.0221,-0.0253, 0.0289,-0.0966,-1.8906,-1.4420, 2.4839
09-Sep-2020 11:01:44.525,-0.0527, 0.9563, 0.0228, 0.0199, 0.1161,-0.1004,-1.8901,-1.4411, 2.4841
09-Sep-2020 11:01:44.535,-0.0567, 0.9579, 0.0357, 0.0526, 0.1816,-0.1002,-1.8856,-1.4403, 2.4875
09-Sep-2020 11:01:44.546,-0.0681, 0.9626, 0.0593, 0.0735, 0.2478,-0.0989,-1.8782,-1.4396, 2.4932
09-Sep-2020 11:01:44.556,-0.0791, 0.9724, 0.0873, 0.0723, 0.2929,-0.0959,-1.8687,-1.4390, 2.5003
09-Sep-2020 11:01:44.565,-0.0910, 0.9815, 0.1037, 0.0471, 0.3071,-0.0945,-1.8589,-1.4384, 2.5072
09-Sep-2020 11:01:44.575,-0.1042, 0.9883, 0.0969, 0.0385, 0.2998,-0.0929,-1.8505,-1.4377, 2.5127
09-Sep-2020 11:01:44.585,-0.1176, 0.9914, 0.0800, 0.0342, 0.2868,-0.0891,-1.8429,-1.4371, 2.5174
09-Sep-2020 11:01:44.595,-0.1323, 0.9910, 0.0695, 0.0343, 0.2584,-0.0902,-1.8358,-1.4364, 2.5217
09-Sep-2020 11:01:44.605,-0.1467, 0.9936, 0.0698, 0.0343, 0.2584,-0.0902,-1.8290,-1.4358, 2.5260
09-Sep-2020 11:01:44.615,-0.1613, 0.9943, 0.0765, 0.0373, 0.2076,-0.0825,-1.8226,-1.4352, 2.5301
09-Sep-2020 11:01:44.625,-0.1719, 0.9939, 0.0803, 0.0381, 0.1579,-0.0798,-1.8164,-1.4347, 2.5342
09-Sep-2020 11:01:44.635,-0.1780, 0.9904, 0.0784, 0.0279, 0.0898,-0.0807,-1.8110,-1.4341, 2.5382
09-Sep-2020 11:01:44.645,-0.1775, 0.9845, 0.0747, 0.0095, 0.0248,-0.0702,-1.8073,-1.4335, 2.5411
09-Sep-2020 11:01:44.655,-0.1714, 0.9829, 0.0668,-0.0007,-0.0261,-0.0682,-1.8055,-1.4329, 2.5426
09-Sep-2020 11:01:44.665,-0.1600, 0.9854, 0.0609,-0.0114,-0.0666,-0.0639,-1.8050,-1.4324, 2.5434
09-Sep-2020 11:01:44.675,-0.1443, 0.9864, 0.0551,-0.0127,-0.0905,-0.0640,-1.8055,-1.4318, 2.5436
09-Sep-2020 11:01:44.688,-0.1307, 0.9842, 0.0485,-0.0037,-0.0985,-0.0629,-1.8064,-1.4312, 2.5436
09-Sep-2020 11:01:44.695,-0.1228, 0.9820, 0.0419, 0.0198,-0.0730,-0.0608,-1.8066,-1.4306, 2.5444
09-Sep-2020 11:01:44.705,-0.1218, 0.9830, 0.0454, 0.0351,-0.0463,-0.0643,-1.8052,-1.4301, 2.5465
09-Sep-2020 11:01:44.715,-0.1207, 0.9833, 0.0524, 0.0426,-0.0267,-0.0601,-1.8024,-1.4296, 2.5499
09-Sep-2020 11:01:44.724,-0.1202, 0.9837, 0.0535, 0.0445,-0.0185,-0.0625,-1.7989,-1.4291, 2.5537
09-Sep-2020 11:01:44.734,-0.1187, 0.9811, 0.0525, 0.0353, 0.0006,-0.0616,-1.7952,-1.4287, 2.5576
09-Sep-2020 11:01:44.744,-0.1141, 0.9762, 0.0506, 0.0328, 0.0236,-0.0639,-1.7919,-1.4282, 2.5609
09-Sep-2020 11:01:44.754,-0.1081, 0.9778, 0.0419, 0.0449, 0.0649,-0.0689,-1.7885,-1.4277, 2.5642
09-Sep-2020 11:01:44.764,-0.1018, 0.9782, 0.0341, 0.0536, 0.1163,-0.0725,-1.7838,-1.4272, 2.5682
09-Sep-2020 11:01:44.774,-0.0999, 0.9798, 0.0337, 0.0709, 0.1704,-0.0768,-1.7779,-1.4267, 2.5730
09-Sep-2020 11:01:44.784,-0.1041, 0.9851, 0.0376, 0.0819, 0.2108,-0.0819,-1.7704,-1.4261, 2.5789
09-Sep-2020 11:01:44.794,-0.1102, 0.9846, 0.0385, 0.0822, 0.2298,-0.0844,-1.7618,-1.4256, 2.5856
09-Sep-2020 11:01:44.804,-0.1219, 0.9776, 0.0396, 0.0725, 0.2243,-0.0902,-1.7530,-1.4250, 2.5921
09-Sep-2020 11:01:44.814,-0.1326, 0.9713, 0.0366, 0.0639, 0.2136,-0.0964,-1.7449,-1.4244, 2.5981
09-Sep-2020 11:01:44.824,-0.1390, 0.9719, 0.0342, 0.0561, 0.2249,-0.0993,-1.7374,-1.4236, 2.6035
09-Sep-2020 11:01:44.834,-0.1467, 0.9826, 0.0313, 0.0638, 0.2475,-0.1043,-1.7303,-1.4229, 2.6084
09-Sep-2020 11:01:44.844,-0.1520, 0.9915, 0.0309, 0.0729, 0.2611,-0.1107,-1.7225,-1.4221, 2.6138
09-Sep-2020 11:01:44.854,-0.1569, 0.9961, 0.0346, 0.0681, 0.2667,-0.1203,-1.7141,-1.4212, 2.6197
09-Sep-2020 11:01:44.864,-0.1593, 1.0063, 0.0379, 0.0566, 0.2621,-0.1164,-1.7059,-1.4203, 2.6253
09-Sep-2020 11:01:44.874,-0.1561, 1.0143, 0.0402, 0.0499, 0.2407,-0.1109,-1.6986,-1.4193, 2.6301
09-Sep-2020 11:01:44.884,-0.1563, 1.0190, 0.0383, 0.0516, 0.2004,-0.0940,-1.6920,-1.4184, 2.6344
09-Sep-2020 11:01:44.894,-0.1712, 1.0139, 0.0350, 0.0045, 0.2086,-0.0741,-1.6861,-1.4177, 2.6383
09-Sep-2020 11:01:44.904,-0.2027, 1.0048, 0.0397,-0.3252, 0.8185, 0.2008,-1.6832,-1.4170, 2.6391
09-Sep-2020 11:01:44.914,-0.3036, 0.9494, 0.0119,-0.0524, 0.4071,-0.1020,-1.6924,-1.4178, 2.6236
09-Sep-2020 11:01:44.924,-0.1735, 1.0656,-0.1398, 0.2341,-0.1950,-0.2544,-1.6911,-1.4170, 2.6214
09-Sep-2020 11:01:44.934,-0.0939, 0.9556,-0.0884, 0.3134,-0.3201,-0.1695,-1.6766,-1.4150, 2.6378
09-Sep-2020 11:01:44.944,-0.1083, 0.9641, 0.0414, 0.2316,-0.1065,-0.1142,-1.6593,-1.4136, 2.6583
09-Sep-2020 11:01:44.954,-0.1497, 0.9867, 0.1119, 0.0558, 0.1142,-0.1075,-1.6454,-1.4127, 2.6734
09-Sep-2020 11:01:44.964,-0.1834, 0.9858, 0.0778,-0.0508, 0.1545,-0.1046,-1.6399,-1.4118, 2.6780
09-Sep-2020 11:01:44.973,-0.1996, 0.9764, 0.0064,-0.0270, 0.1048,-0.0972,-1.6403,-1.4108, 2.6760
09-Sep-2020 11:01:44.983,-0.2050, 0.9670,-0.0119, 0.0366, 0.0631,-0.0809,-1.6402,-1.4099, 2.6751
09-Sep-2020 11:01:44.993,-0.2099, 0.9683, 0.0082, 0.0433, 0.0497,-0.0729,-1.6371,-1.4092, 2.6776
09-Sep-2020 11:01:45.003,-0.2110, 0.9798, 0.0328,-0.0052, 0.0459,-0.0719,-1.6337,-1.4086, 2.6805
09-Sep-2020 11:01:45.013,-0.2016, 0.9897, 0.0316,-0.0417,-0.0066,-0.0649,-1.6332,-1.4079, 2.6806
09-Sep-2020 11:01:45.023,-0.1835, 0.9996, 0.0046,-0.0352,-0.0743,-0.0603,-1.6352,-1.4073, 2.6786
09-Sep-2020 11:01:45.033,-0.1774, 1.0078,-0.0106,-0.0172,-0.0980,-0.0606,-1.6381,-1.4068, 2.6765
09-Sep-2020 11:01:45.043,-0.1855, 1.0085,-0.0113, 0.0075,-0.0737,-0.0734,-1.6402,-1.4063, 2.6753
09-Sep-2020 11:01:45.053,-0.2001, 1.0056,-0.0183, 0.0278,-0.0415,-0.0966,-1.6402,-1.4056, 2.6761
09-Sep-2020 11:01:45.063,-0.2106, 0.9931,-0.0331, 0.0491,-0.0270,-0.1172,-1.6382,-1.4047, 2.6786
09-Sep-2020 11:01:45.073,-0.2122, 0.9717,-0.0366, 0.0572,-0.0244,-0.1315,-1.6347,-1.4036, 2.6823
09-Sep-2020 11:01:45.083,-0.2092, 0.9546,-0.0228, 0.0513,-0.0263,-0.1377,-1.6310,-1.4023, 2.6864
09-Sep-2020 11:01:45.093,-0.2025, 0.9533, 0.0054, 0.0425,-0.0244,-0.1405,-1.6277,-1.4010, 2.6900
09-Sep-2020 11:01:45.103,-0.1899, 0.9656, 0.0302, 0.0351,-0.0467,-0.1339,-1.6249,-1.3997, 2.6931
09-Sep-2020 11:01:45.113,-0.1699, 0.9831, 0.0406, 0.0316,-0.0867,-0.1194,-1.6226,-1.3985, 2.6960
09-Sep-2020 11:01:45.123,-0.1470, 0.9960, 0.0438, 0.0185,-0.1111,-0.1065,-1.6210,-1.3974, 2.6985
09-Sep-2020 11:01:45.133,-0.1274, 1.0064, 0.0415, 0.0076,-0.1133,-0.0856,-1.6203,-1.3964, 2.7003
09-Sep-2020 11:01:45.143,-0.1175, 1.0136, 0.0370,-0.0098,-0.0855,-0.0658,-1.6204,-1.3956, 2.7013
09-Sep-2020 11:01:45.152,-0.1177, 1.0113, 0.0305,-0.0083,-0.0458,-0.0505,-1.6210,-1.3950, 2.7015
09-Sep-2020 11:01:45.163,-0.1235, 1.0052, 0.0190, 0.0005,-0.0002,-0.0356,-1.6213,-1.3945, 2.7018
09-Sep-2020 11:01:45.172,-0.1296, 1.0010, 0.0182, 0.0007, 0.0356,-0.0290,-1.6207,-1.3942, 2.7023
09-Sep-2020 11:01:45.183,-0.1353, 0.9915, 0.0365,-0.0241, 0.0539,-0.0224,-1.6202,-1.3939, 2.7025
09-Sep-2020 11:01:45.192,-0.1460, 0.9853, 0.0536,-0.0307, 0.0604,-0.0240,-1.6208,-1.3938, 2.7013
09-Sep-2020 11:01:45.202,-0.1559, 0.9786, 0.0542,-0.0342, 0.0598,-0.0284,-1.6218,-1.3936, 2.6997
09-Sep-2020 11:01:45.212,-0.1656, 0.9739, 0.0543,-0.0343, 0.0610,-0.0350,-1.6230,-1.3934, 2.6980
