Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:19:27.361, 0.0739, 0.9831, 0.3694, 0.1485, 3.0731,-2.2290, 2.0300,-1.3113,-1.1914
09-Sep-2020 11:19:27.371, 0.1081, 0.6617, 0.2750,-0.1675, 2.6392,-2.0390, 2.0959,-1.3314,-1.1549
09-Sep-2020 11:19:27.381, 0.1624, 0.4687, 0.1492,-0.2706, 2.2812,-1.6498, 2.1733,-1.3476,-1.1025
09-Sep-2020 11:19:27.391, 0.1835, 0.3810, 0.0526,-0.1743, 2.2279,-1.1799, 2.2495,-1.3592,-1.0480
09-Sep-2020 11:19:27.401, 0.1822, 0.3269,-0.0716,-0.1274, 2.2820,-0.6891, 2.3140,-1.3669,-1.0049
09-Sep-2020 11:19:27.411, 0.1787, 0.3206,-0.1987,-0.2520, 2.2380,-0.1502, 2.3643,-1.3708,-0.9766
09-Sep-2020 11:19:27.421, 0.1432, 0.4435,-0.2450,-0.2248, 2.6008, 0.3072, 2.4002,-1.3701,-0.9630
09-Sep-2020 11:19:27.431, 0.0949, 0.6261,-0.3124,-0.0531, 3.0701, 0.6137, 2.4220,-1.3665,-0.9672
09-Sep-2020 11:19:27.440, 0.0616, 0.7949,-0.3292, 0.2146, 3.4499, 0.7958, 2.4318,-1.3622,-0.9884
09-Sep-2020 11:19:27.451, 0.0527, 0.9424,-0.3139, 0.4757, 3.6425, 0.9029, 2.4312,-1.3587,-1.0240
09-Sep-2020 11:19:27.460, 0.0194, 1.1048,-0.3071, 0.7268, 3.6000, 0.9028, 2.4215,-1.3564,-1.0708
09-Sep-2020 11:19:27.470,-0.0308, 1.2429,-0.2840, 0.9640, 3.3515, 0.7809, 2.4043,-1.3558,-1.1250
09-Sep-2020 11:19:27.481,-0.0838, 1.3245,-0.2438, 1.1560, 3.0138, 0.5407, 2.3814,-1.3576,-1.1825
09-Sep-2020 11:19:27.490,-0.1196, 1.3214,-0.2086, 1.3112, 2.6209, 0.2281, 2.3558,-1.3621,-1.2393
09-Sep-2020 11:19:27.500,-0.1154, 1.2495,-0.1555, 1.4274, 2.3042,-0.0629, 2.3290,-1.3695,-1.2933
09-Sep-2020 11:19:27.510,-0.0621, 1.1574,-0.0767, 1.4945, 2.1499,-0.2522, 2.3011,-1.3795,-1.3452
09-Sep-2020 11:19:27.520, 0.0184, 1.0708, 0.0410, 1.4146, 2.2904,-0.2997, 2.2713,-1.3910,-1.3975
09-Sep-2020 11:19:27.530, 0.1087, 1.0957, 0.1515, 1.1892, 2.6336,-0.2495, 2.2428,-1.4021,-1.4497
09-Sep-2020 11:19:27.540, 0.1947, 1.1485, 0.2461, 0.8720, 2.9698,-0.1146, 2.2213,-1.4112,-1.4980
09-Sep-2020 11:19:27.550, 0.2687, 1.1086, 0.3629, 0.4191, 3.3597, 0.0801, 2.2112,-1.4172,-1.5383
09-Sep-2020 11:19:27.560, 0.3225, 1.0225, 0.4064,-0.1381, 3.7500, 0.2774, 2.2196,-1.4190,-1.5635
09-Sep-2020 11:19:27.570, 0.3540, 0.9330, 0.3770,-0.7113, 4.0770, 0.4584, 2.2527,-1.4159,-1.5678
09-Sep-2020 11:19:27.580, 0.3483, 0.8230, 0.2905,-1.2130, 4.2276, 0.6105, 2.3075,-1.4078,-1.5532
09-Sep-2020 11:19:27.590, 0.3417, 0.7616, 0.2080,-1.5922, 4.2837, 0.7281, 2.3747,-1.3951,-1.5276
09-Sep-2020 11:19:27.600, 0.3497, 0.7254, 0.1834,-1.7961, 4.4143, 0.8121, 2.4445,-1.3785,-1.5000
09-Sep-2020 11:19:27.610, 0.3966, 0.7160, 0.0759,-1.7630, 5.0296, 0.8534, 2.5111,-1.3596,-1.4776
09-Sep-2020 11:19:27.620, 0.4764, 0.7743,-0.1161,-1.4996, 4.9233, 0.8900, 2.5729,-1.3404,-1.4651
09-Sep-2020 11:19:27.630, 0.4614, 0.8558,-0.2844,-0.8990, 4.0561, 0.8707, 2.6213,-1.3233,-1.4652
09-Sep-2020 11:19:27.639, 0.4092, 0.9722,-0.2004,-0.3034, 3.1452, 0.8133, 2.6489,-1.3113,-1.4783
09-Sep-2020 11:19:27.650, 0.3981, 1.0687,-0.0773, 0.0347, 2.7016, 0.7684, 2.6591,-1.3047,-1.5004
09-Sep-2020 11:19:27.659, 0.3702, 1.1431,-0.0896, 0.1419, 2.2454, 0.7193, 2.6607,-1.3013,-1.5266
09-Sep-2020 11:19:27.669, 0.3271, 1.2188,-0.0221, 0.0717, 1.7447, 0.6404, 2.6579,-1.2992,-1.5528
09-Sep-2020 11:19:27.679, 0.2954, 1.2696, 0.0464,-0.0783, 1.3666, 0.5487, 2.6539,-1.2968,-1.5751
09-Sep-2020 11:19:27.689, 0.2416, 1.2410, 0.0308,-0.1792, 0.9604, 0.4221, 2.6514,-1.2936,-1.5917
09-Sep-2020 11:19:27.699, 0.0537, 1.0805, 0.1019,-0.2965, 1.1421, 0.2682, 2.6506,-1.2901,-1.6025
09-Sep-2020 11:19:27.709, 0.0396, 0.9765,-0.0243,-0.3336, 1.0879, 0.1953, 2.6576,-1.2863,-1.6066
09-Sep-2020 11:19:27.719, 0.1026, 0.9572, 0.0176,-0.3258, 0.8072, 0.2442, 2.6674,-1.2824,-1.6077
09-Sep-2020 11:19:27.729, 0.1063, 0.9346, 0.1365,-0.3679, 0.8966, 0.3556, 2.6730,-1.2783,-1.6105
09-Sep-2020 11:19:27.739, 0.1095, 0.9523, 0.1524,-0.3955, 1.0893, 0.4823, 2.6766,-1.2735,-1.6161
09-Sep-2020 11:19:27.749, 0.0745, 0.9800, 0.1141,-0.3189, 1.2644, 0.5589, 2.6790,-1.2679,-1.6249
09-Sep-2020 11:19:27.759, 0.0327, 0.9834, 0.0478,-0.1123, 1.3890, 0.6012, 2.6799,-1.2626,-1.6371
09-Sep-2020 11:19:27.769, 0.0559, 1.0124, 0.0238, 0.1879, 1.5342, 0.6531, 2.6782,-1.2590,-1.6535
09-Sep-2020 11:19:27.779, 0.1137, 1.0481, 0.0061, 0.5088, 1.6991, 0.7141, 2.6725,-1.2578,-1.6755
09-Sep-2020 11:19:27.789, 0.1448, 1.0519,-0.0045, 0.7875, 1.8110, 0.7628, 2.6624,-1.2590,-1.7038
09-Sep-2020 11:19:27.799, 0.1344, 1.0127, 0.0130, 1.0010, 1.9272, 0.7628, 2.6480,-1.2624,-1.7379
09-Sep-2020 11:19:27.809, 0.1294, 0.9637, 0.0283, 1.0938, 2.0267, 0.7613, 2.6307,-1.2674,-1.7761
09-Sep-2020 11:19:27.819, 0.1250, 0.9341, 0.0120, 1.1071, 2.0717, 0.8217, 2.6118,-1.2730,-1.8169
09-Sep-2020 11:19:27.829, 0.1137, 0.9462, 0.0206, 1.0539, 2.1802, 0.9772, 2.5904,-1.2782,-1.8609
09-Sep-2020 11:19:27.839, 0.0941, 1.0175, 0.0298, 1.0095, 2.3552, 1.1509, 2.5656,-1.2819,-1.9095
09-Sep-2020 11:19:27.849, 0.0646, 1.1086, 0.0496, 1.0366, 2.5162, 1.2428, 2.5378,-1.2839,-1.9629
09-Sep-2020 11:19:27.858,-0.0066, 1.1705, 0.0898, 1.0922, 2.6155, 1.1949, 2.5080,-1.2852,-2.0200
09-Sep-2020 11:19:27.868,-0.0758, 1.1959, 0.1259, 1.0846, 2.5694, 1.0745, 2.4791,-1.2867,-2.0771
09-Sep-2020 11:19:27.878,-0.0851, 1.1995, 0.1404, 1.0029, 2.3843, 0.9749, 2.4525,-1.2883,-2.1313
09-Sep-2020 11:19:27.888,-0.0481, 1.1662, 0.1410, 0.8749, 2.3046, 0.9309, 2.4281,-1.2896,-2.1815
09-Sep-2020 11:19:27.898,-0.0108, 1.1304, 0.1171, 0.7721, 2.3892, 0.8660, 2.4067,-1.2901,-2.2277
09-Sep-2020 11:19:27.908, 0.0394, 1.1469, 0.0914, 0.7552, 2.5249, 0.7653, 2.3901,-1.2899,-2.2697
09-Sep-2020 11:19:27.918, 0.1004, 1.2013, 0.0856, 0.8123, 2.6699, 0.7033, 2.3778,-1.2901,-2.3088
09-Sep-2020 11:19:27.928, 0.1388, 1.2347, 0.0743, 0.9196, 2.7601, 0.7613, 2.3666,-1.2910,-2.3480
09-Sep-2020 11:19:27.938, 0.1329, 1.2459, 0.0894, 1.0449, 2.8434, 0.8082, 2.3524,-1.2922,-2.3913
09-Sep-2020 11:19:27.948, 0.1234, 1.2489, 0.1019, 1.1405, 2.8976, 0.8497, 2.3347,-1.2937,-2.4391
09-Sep-2020 11:19:27.958, 0.1351, 1.2325, 0.0984, 1.2116, 2.9749, 0.8679, 2.3138,-1.2952,-2.4908
09-Sep-2020 11:19:27.968, 0.1685, 1.2127, 0.0869, 1.2122, 3.1241, 0.8794, 2.2910,-1.2968,-2.5453
09-Sep-2020 11:19:27.978, 0.1832, 1.1786, 0.0788, 1.1307, 3.2854, 0.9313, 2.2688,-1.2980,-2.6006
09-Sep-2020 11:19:27.988, 0.1883, 1.1703, 0.0815, 0.9859, 3.3530, 1.0598, 2.2491,-1.2979,-2.6550
09-Sep-2020 11:19:27.998, 0.2070, 1.1878, 0.0724, 0.7851, 3.1563, 1.2732, 2.2313,-1.2956,-2.7080
09-Sep-2020 11:19:28.008, 0.2369, 1.2204, 0.0023, 0.6206, 2.5379, 1.4998, 2.2131,-1.2902,-2.7591
09-Sep-2020 11:19:28.018, 0.2656, 1.2364, 0.0314, 0.4335, 1.9515, 1.7196, 2.1910,-1.2818,-2.8084
09-Sep-2020 11:19:28.028, 0.2520, 1.1895, 0.0338, 0.1963, 1.4943, 1.9005, 2.1664,-1.2702,-2.8544
09-Sep-2020 11:19:28.038, 0.1717, 1.0842,-0.0622, 0.0023, 1.1340, 1.9116, 2.1431,-1.2555,-2.8944
09-Sep-2020 11:19:28.048, 0.0906, 1.0413,-0.1317,-0.1317, 0.8429, 1.7773, 2.1239,-1.2395,-2.9266
09-Sep-2020 11:19:28.058, 0.0556, 1.0538,-0.1811,-0.1703, 0.5198, 1.6164, 2.1090,-1.2237,-2.9511
09-Sep-2020 11:19:28.068, 0.0451, 1.0972,-0.1954,-0.1089, 0.2289, 1.5249, 2.0957,-1.2089,-2.9708
09-Sep-2020 11:19:28.077, 0.0227, 1.1201,-0.1792, 0.0247, 0.0214, 1.4563, 2.0808,-1.1952,-2.9894
09-Sep-2020 11:19:28.088,-0.0215, 1.1160,-0.1390, 0.2272,-0.0372, 1.3496, 2.0630,-1.1826,-3.0089
09-Sep-2020 11:19:28.098,-0.0603, 1.0994, 0.1439, 0.4155, 0.4265, 1.2140, 2.0427,-1.1717,-3.0306
09-Sep-2020 11:19:28.107,-0.0828, 1.0631, 0.3811, 0.4376, 0.6089, 1.1017, 2.0251,-1.1627,-3.0539
09-Sep-2020 11:19:28.117,-0.1019, 1.0183, 0.6400, 0.1019, 0.8291, 0.9785, 2.0120,-1.1546,-3.0751
09-Sep-2020 11:19:28.127,-0.0268, 1.0359, 0.6013,-0.3186, 0.8236, 0.8766, 2.0083,-1.1461,-3.0877
09-Sep-2020 11:19:28.137, 0.0931, 1.0193, 0.4398,-0.5765, 0.9635, 0.8134, 2.0144,-1.1368,-3.0902
09-Sep-2020 11:19:28.148, 0.1959, 1.0180, 0.3316,-0.6729, 0.9239, 0.7580, 2.0270,-1.1270,-3.0866
09-Sep-2020 11:19:28.157, 0.2639, 1.0007, 0.2636,-0.7553, 0.8001, 0.6523, 2.0416,-1.1173,-3.0807
09-Sep-2020 11:19:28.167, 0.3109, 0.9571, 0.1404,-0.7144, 0.4630, 0.4658, 2.0566,-1.1081,-3.0726
09-Sep-2020 11:19:28.177, 0.3327, 0.9092, 0.1835,-0.6079, 0.2454, 0.2820, 2.0691,-1.1006,-3.0638
09-Sep-2020 11:19:28.187, 0.3328, 0.9181, 0.2627,-0.4362, 0.1181, 0.1636, 2.0791,-1.0952,-3.0554
09-Sep-2020 11:19:28.198, 0.3539, 1.0070, 0.3643,-0.2785,-0.0151, 0.1377, 2.0858,-1.0915,-3.0491
09-Sep-2020 11:19:28.207, 0.3191, 0.9168, 0.4088, 0.0286,-0.0975, 0.1067, 2.0886,-1.0890,-3.0457
09-Sep-2020 11:19:28.217, 0.2824, 0.8292, 0.4086, 0.5536,-0.4741, 0.0248, 2.0855,-1.0883,-3.0478
09-Sep-2020 11:19:28.227, 0.3341, 0.9783, 0.5791, 1.0000,-0.4691,-0.0695, 2.0720,-1.0907,-3.0584
09-Sep-2020 11:19:28.237, 0.4844, 1.2770, 0.3875, 1.3383,-0.0868,-0.0535, 2.0512,-1.0959,-3.0769
09-Sep-2020 11:19:28.248, 0.5641, 1.3022,-0.2629, 1.8751,-0.2431, 0.1119, 2.0268,-1.1022,-3.1029
09-Sep-2020 11:19:28.257, 0.5312, 1.0957, 0.1621, 2.0933,-0.1979, 0.0468, 1.9906,-1.1092,-3.1411
09-Sep-2020 11:19:28.268, 0.6527, 0.9027, 0.9629, 1.0645, 0.2691, 0.0012, 1.9517,-1.1164, 3.1004
09-Sep-2020 11:19:28.277, 0.7440, 0.8439, 0.5832, 0.3641,-0.0494, 0.0525, 1.9326,-1.1202, 3.0769
09-Sep-2020 11:19:28.287, 0.7148, 0.8022, 0.4747, 0.0687,-0.4611, 0.0193, 1.9241,-1.1211, 3.0681
09-Sep-2020 11:19:28.296, 0.6952, 0.7318, 0.4504, 0.0210,-0.7481,-0.0645, 1.9177,-1.1212, 3.0660
09-Sep-2020 11:19:28.307, 0.6913, 0.6858, 0.4140, 0.1271,-0.8400,-0.0852, 1.9101,-1.1219, 3.0656
09-Sep-2020 11:19:28.316, 0.6894, 0.7133, 0.4059, 0.2570,-0.8105,-0.0680, 1.8997,-1.1230, 3.0633
09-Sep-2020 11:19:28.326, 0.6888, 0.7498, 0.3687, 0.3554,-0.8077,-0.0168, 1.8869,-1.1244, 3.0581
09-Sep-2020 11:19:28.336, 0.6496, 0.7579, 0.3029, 0.4312,-0.8913, 0.0134, 1.8717,-1.1256, 3.0503
09-Sep-2020 11:19:28.347, 0.5971, 0.7837, 0.2425, 0.5000,-0.9923, 0.0104, 1.8541,-1.1266, 3.0405
09-Sep-2020 11:19:28.356, 0.5584, 0.7631, 0.2303, 0.5178,-1.0395, 0.0433, 1.8340,-1.1278, 3.0293
09-Sep-2020 11:19:28.366, 0.5205, 0.7754, 0.2161, 0.4919,-0.8193, 0.0934, 1.8131,-1.1286, 3.0174
09-Sep-2020 11:19:28.376, 0.5057, 0.7684, 0.1597, 0.4816,-0.5038, 0.2244, 1.7942,-1.1287, 3.0055
09-Sep-2020 11:19:28.386, 0.4300, 0.7261, 0.1113, 0.4694,-0.1829, 0.2892, 1.7783,-1.1275, 2.9934
09-Sep-2020 11:19:28.396, 0.4133, 0.7358, 0.0847, 0.5180,-0.1127, 0.3519, 1.7652,-1.1256, 2.9811
09-Sep-2020 11:19:28.406, 0.3565, 0.7649, 0.1412, 0.5805,-0.1110, 0.3902, 1.7519,-1.1230, 2.9677
09-Sep-2020 11:19:28.416, 0.2866, 0.7455, 0.2001, 0.6441, 0.0174, 0.3545, 1.7376,-1.1202, 2.9530
09-Sep-2020 11:19:28.426, 0.2520, 0.7266, 0.1745, 0.6236, 0.2178, 0.2880, 1.7236,-1.1177, 2.9372
09-Sep-2020 11:19:28.436, 0.2360, 0.7864, 0.0823, 0.5459, 0.2402, 0.1587, 1.7122,-1.1157, 2.9222
09-Sep-2020 11:19:28.446, 0.2557, 0.7826, 0.0560, 0.5279, 0.2601, 0.0942, 1.7029,-1.1148, 2.9092
09-Sep-2020 11:19:28.456, 0.2029, 0.6828, 0.1515, 0.4054, 0.3675,-0.0894, 1.6948,-1.1146, 2.8972
09-Sep-2020 11:19:28.466, 0.2230, 0.6563, 0.2070, 0.1938, 0.3786,-0.2552, 1.6903,-1.1158, 2.8883
09-Sep-2020 11:19:28.475, 0.2589, 0.6424, 0.2318,-0.0459, 0.4011,-0.3471, 1.6907,-1.1184, 2.8845
09-Sep-2020 11:19:28.486, 0.2721, 0.6379, 0.2508,-0.2730, 0.4319,-0.4097, 1.6963,-1.1217, 2.8864
09-Sep-2020 11:19:28.495, 0.2657, 0.6275, 0.2451,-0.4219, 0.4910,-0.4622, 1.7071,-1.1253, 2.8936
09-Sep-2020 11:19:28.505, 0.2738, 0.6301, 0.2615,-0.5472, 0.5919,-0.5050, 1.7220,-1.1292, 2.9047
09-Sep-2020 11:19:28.516, 0.3358, 0.6363, 0.2825,-0.6571, 0.7912,-0.3956, 1.7410,-1.1332, 2.9191
09-Sep-2020 11:19:28.525, 0.3319, 0.5058, 0.3438,-0.7442, 1.2736,-0.2125, 1.7642,-1.1358, 2.9359
09-Sep-2020 11:19:28.535, 0.3145, 0.3900, 0.2779,-0.8029, 1.5308,-0.0206, 1.7931,-1.1362, 2.9539
09-Sep-2020 11:19:28.545, 0.2316, 0.4474, 0.0317,-0.7160, 1.2496, 0.1583, 1.8244,-1.1345, 2.9721
09-Sep-2020 11:19:28.555, 0.0752, 0.5719,-0.2429,-0.4502, 0.7552, 0.2128, 1.8502,-1.1311, 2.9869
09-Sep-2020 11:19:28.566,-0.0583, 0.6130,-0.4578,-0.0372, 0.4691, 0.1053, 1.8654,-1.1279, 2.9953
09-Sep-2020 11:19:28.575,-0.0700, 0.6255,-0.5342, 0.3350, 0.4184,-0.1621, 1.8703,-1.1269, 2.9954
09-Sep-2020 11:19:28.585, 0.0291, 0.5833,-0.4959, 0.6128, 0.3079,-0.4717, 1.8687,-1.1293, 2.9891
09-Sep-2020 11:19:28.595, 0.1955, 0.4693,-0.3757, 0.8194, 0.0861,-0.6920, 1.8621,-1.1354, 2.9785
09-Sep-2020 11:19:28.605, 0.3961, 0.3990,-0.2228, 0.9129,-0.2348,-0.8048, 1.8501,-1.1442, 2.9644
09-Sep-2020 11:19:28.615, 0.5782, 0.4089,-0.0913, 0.8826,-0.6257,-0.8088, 1.8329,-1.1542, 2.9482
09-Sep-2020 11:19:28.625, 0.6534, 0.4619, 0.0430, 0.7431,-0.9969,-0.7895, 1.8119,-1.1641, 2.9320
09-Sep-2020 11:19:28.635, 0.6957, 0.5618, 0.1868, 0.5644,-1.2921,-0.7373, 1.7892,-1.1734, 2.9181
09-Sep-2020 11:19:28.645, 0.7576, 0.7179, 0.2799, 0.4268,-1.4195,-0.5481, 1.7666,-1.1816, 2.9075
09-Sep-2020 11:19:28.655, 0.7579, 0.9369, 0.2845, 0.4448,-1.5376,-0.2286, 1.7442,-1.1876, 2.8986
09-Sep-2020 11:19:28.665, 0.7187, 1.0917, 0.2042, 0.6450,-1.4289, 0.0274, 1.7187,-1.1905, 2.8875
09-Sep-2020 11:19:28.675, 0.6956, 1.1870, 0.0968, 0.9798,-1.2213, 0.1956, 1.6882,-1.1911, 2.8699
09-Sep-2020 11:19:28.685, 0.6846, 1.2376, 0.0909, 1.3259,-0.9074, 0.3445, 1.6512,-1.1901, 2.8430
09-Sep-2020 11:19:28.694, 0.6936, 1.2438, 0.1783, 1.5083,-0.4849, 0.5153, 1.6091,-1.1873, 2.8073
09-Sep-2020 11:19:28.705, 0.6636, 1.2442, 0.2955, 1.4390,-0.0631, 0.6903, 1.5674,-1.1824, 2.7675
09-Sep-2020 11:19:28.715, 0.5926, 1.2556, 0.3729, 1.1930, 0.2660, 0.8247, 1.5326,-1.1752, 2.7306
09-Sep-2020 11:19:28.725, 0.5054, 1.2747, 0.3982, 0.9311, 0.4011, 0.9421, 1.5080,-1.1663, 2.7012
09-Sep-2020 11:19:28.734, 0.3762, 1.2862, 0.3713, 0.7692, 0.4162, 1.0000, 1.4919,-1.1562, 2.6793
09-Sep-2020 11:19:28.745, 0.2681, 1.2734, 0.2676, 0.7286, 0.4573, 0.9524, 1.4806,-1.1457, 2.6624
09-Sep-2020 11:19:28.754, 0.2166, 1.2794, 0.1404, 0.8037, 0.5029, 0.8749, 1.4712,-1.1355, 2.6470
09-Sep-2020 11:19:28.765, 0.1772, 1.2868, 0.0279, 0.9683, 0.4559, 0.8258, 1.4609,-1.1259, 2.6302
09-Sep-2020 11:19:28.774, 0.1392, 1.2419,-0.0544, 1.1390, 0.3275, 0.7313, 1.4474,-1.1166, 2.6103
09-Sep-2020 11:19:28.784, 0.1702, 1.1962,-0.0476, 1.2247, 0.1960, 0.6523, 1.4299,-1.1078, 2.5871
09-Sep-2020 11:19:28.794, 0.2447, 1.1377,-0.0551, 1.3202, 0.1061, 0.7113, 1.4099,-1.0993, 2.5625
09-Sep-2020 11:19:28.804, 0.3074, 1.1003,-0.0913, 1.4674, 0.1312, 0.8007, 1.3881,-1.0900, 2.5367
09-Sep-2020 11:19:28.814, 0.3514, 1.0742,-0.1357, 1.6072, 0.1474, 0.8282, 1.3650,-1.0794, 2.5092
09-Sep-2020 11:19:28.824, 0.3668, 1.0066,-0.1334, 1.6402, 0.2086, 0.6857, 1.3411,-1.0679, 2.4803
09-Sep-2020 11:19:28.834, 0.4186, 0.9167,-0.0963, 1.4825, 0.2172, 0.4633, 1.3178,-1.0574, 2.4513
09-Sep-2020 11:19:28.844, 0.4906, 0.7985,-0.0753, 1.2437, 0.1268, 0.2835, 1.2970,-1.0490, 2.4250
09-Sep-2020 11:19:28.857, 0.5931, 0.6960,-0.1429, 1.0887, 0.0065, 0.2339, 1.2790,-1.0427, 2.4027
09-Sep-2020 11:19:28.864, 0.6687, 0.6362,-0.2388, 1.0375,-0.1140, 0.2785, 1.2625,-1.0371, 2.3835
09-Sep-2020 11:19:28.874, 0.7128, 0.6240,-0.2810, 1.0191,-0.2670, 0.3716, 1.2462,-1.0311, 2.3659
09-Sep-2020 11:19:28.884, 0.7017, 0.6483,-0.3179, 1.0465,-0.3245, 0.3988, 1.2297,-1.0243, 2.3496
09-Sep-2020 11:19:28.893, 0.6759, 0.7217,-0.3482, 1.1044,-0.4918, 0.3985, 1.2126,-1.0169, 2.3335
09-Sep-2020 11:19:28.903, 0.6232, 0.8093,-0.3833, 1.2030,-0.6672, 0.2967, 1.1934,-1.0092, 2.3167
09-Sep-2020 11:19:28.913, 0.6271, 0.8208,-0.3402, 1.2430,-0.7788, 0.1158, 1.1712,-1.0020, 2.2981
09-Sep-2020 11:19:28.923, 0.6828, 0.7699,-0.2403, 1.2682,-0.9150, 0.0012, 1.1465,-0.9958, 2.2781
09-Sep-2020 11:19:28.933, 0.7336, 0.6253,-0.0407, 1.1975,-0.7622, 0.0013, 1.1202,-0.9903, 2.2573
09-Sep-2020 11:19:28.943, 0.7559, 0.4648, 0.1620, 0.9974,-0.4018, 0.0534, 1.0967,-0.9850, 2.2380
09-Sep-2020 11:19:28.953, 0.7687, 0.3373, 0.2878, 0.7238, 0.1436, 0.2128, 1.0801,-0.9798, 2.2228
09-Sep-2020 11:19:28.963, 0.7672, 0.3313, 0.3376, 0.4664, 0.9381, 0.5551, 1.0739,-0.9743, 2.2133
09-Sep-2020 11:19:28.973, 0.8994, 0.7461,-0.0680, 1.0862, 0.8571, 1.7229, 1.0806,-0.9667, 2.2106
09-Sep-2020 11:19:28.983, 0.5461, 0.7714,-0.1014, 1.9626, 2.3162, 2.3150, 1.0886,-0.9470, 2.2074
09-Sep-2020 11:19:28.993, 0.4686, 0.8270,-0.0232, 1.7272, 3.1112, 2.0193, 1.1024,-0.9182, 2.1967
09-Sep-2020 11:19:29.003, 0.4948, 1.1782,-0.0793, 1.0981, 2.2770, 1.5881, 1.1242,-0.8927, 2.1863
09-Sep-2020 11:19:29.013, 0.4292, 1.2018,-0.1034, 0.4419, 1.1683, 0.8666, 1.1426,-0.8739, 2.1812
09-Sep-2020 11:19:29.023, 0.5484, 0.9755,-0.2790, 0.1789, 0.2244, 0.1815, 1.1535,-0.8640, 2.1801
09-Sep-2020 11:19:29.033, 0.8702, 0.7741,-0.3544, 0.5325,-0.3856, 0.0356, 1.1544,-0.8610, 2.1782
09-Sep-2020 11:19:29.043, 0.9823, 0.5777,-0.0905, 0.7880,-0.3755, 0.2551, 1.1455,-0.8582, 2.1713
09-Sep-2020 11:19:29.053, 0.9455, 0.5973,-0.0474, 0.9022,-0.2440, 0.5133, 1.1349,-0.8526, 2.1621
09-Sep-2020 11:19:29.063, 0.9107, 0.8203,-0.1004, 0.9534,-0.5663, 0.8481, 1.1255,-0.8440, 2.1532
09-Sep-2020 11:19:29.073, 0.8176, 0.9863,-0.1417, 0.8548,-0.7597, 0.9305, 1.1146,-0.8324, 2.1460
09-Sep-2020 11:19:29.083, 0.7945, 1.0476,-0.2396, 0.7400,-0.9350, 0.8160, 1.1031,-0.8204, 2.1408
09-Sep-2020 11:19:29.093, 0.8972, 1.0493,-0.3237, 0.7762,-1.0617, 0.7524, 1.0907,-0.8097, 2.1365
09-Sep-2020 11:19:29.103, 0.9957, 0.9829,-0.2629, 0.8569,-0.9684, 0.8083, 1.0768,-0.7993, 2.1317
09-Sep-2020 11:19:29.113, 1.0516, 0.9074, 0.0818, 0.6839,-0.5960, 1.0076, 1.0638,-0.7880, 2.1268
09-Sep-2020 11:19:29.122, 1.0410, 0.7567, 0.4035, 0.0455,-0.1959, 1.3482, 1.0573,-0.7759, 2.1258
09-Sep-2020 11:19:29.133, 1.0620, 0.6593, 0.2414,-0.3914,-0.2288, 1.7151, 1.0608,-0.7638, 2.1343
09-Sep-2020 11:19:29.143, 1.0252, 0.5993, 0.0658,-0.5228,-0.3751, 1.8791, 1.0693,-0.7507, 2.1500
09-Sep-2020 11:19:29.153, 1.0605, 0.5614,-0.0576,-0.5985,-0.7040, 1.9214, 1.0777,-0.7367, 2.1683
09-Sep-2020 11:19:29.162, 1.1463, 0.5693,-0.1631,-0.7204,-1.1121, 1.9124, 1.0834,-0.7226, 2.1874
09-Sep-2020 11:19:29.172, 1.2374, 0.5841,-0.2128,-0.9142,-1.4644, 1.9335, 1.0857,-0.7090, 2.2077
09-Sep-2020 11:19:29.182, 1.3227, 0.5884,-0.2289,-1.1435,-1.6271, 2.0855, 1.0857,-0.6961, 2.2301
09-Sep-2020 11:19:29.192, 1.3874, 0.5639,-0.2729,-1.3594,-1.5465, 2.3575, 1.0860,-0.6829, 2.2557
09-Sep-2020 11:19:29.202, 1.4384, 0.4897,-0.3553,-1.5444,-1.4064, 2.7265, 1.0889,-0.6683, 2.2851
09-Sep-2020 11:19:29.212, 1.4426, 0.4025,-0.4294,-1.6833,-1.1744, 3.1359, 1.0953,-0.6511, 2.3181
09-Sep-2020 11:19:29.222, 1.4131, 0.3336,-0.5061,-1.7750,-0.8710, 3.5204, 1.1053,-0.6308, 2.3544
09-Sep-2020 11:19:29.232, 1.3593, 0.3121,-0.5939,-1.8146,-0.6428, 3.8426, 1.1189,-0.6072, 2.3928
09-Sep-2020 11:19:29.242, 1.2942, 0.3205,-0.6747,-1.8176,-0.4904, 4.0779, 1.1345,-0.5804, 2.4323
09-Sep-2020 11:19:29.252, 1.2272, 0.3048,-0.7287,-1.7774,-0.4171, 4.2443, 1.1507,-0.5509, 2.4717
09-Sep-2020 11:19:29.262, 1.1501, 0.2634,-0.7323,-1.6877,-0.2967, 4.3770, 1.1662,-0.5192, 2.5101
09-Sep-2020 11:19:29.272, 1.0924, 0.2232,-0.7215,-1.5517,-0.1263, 4.5268, 1.1810,-0.4854, 2.5470
09-Sep-2020 11:19:29.282, 1.0638, 0.2289,-0.7232,-1.3696,-0.0426, 4.7179, 1.1954,-0.4493, 2.5818
09-Sep-2020 11:19:29.292, 1.0336, 0.2730,-0.7247,-1.2089, 0.0312, 4.9251, 1.2086,-0.4103, 2.6145
09-Sep-2020 11:19:29.302, 1.0217, 0.3342,-0.7575,-1.1121,-0.0254, 5.1339, 1.2204,-0.3685, 2.6452
